,job_id,job_title,location,experience,education,job_type,job_description,job_link
10,ff68e425bf771928,Software Engineer,"Chicago, IL",MID_LEVEL,EXSNN|FCGTU|HFDVW|QJZM9|UTPWG%2COR,contract,".NET Senior Software Developer - job post Micro Support Center Geneva, IL • Remote Full-time, Contract, Temp-to-hire You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Full-time Contract Temp-to-hire We are looking for experienced .NET developers to join our team. Our goal is to find talented people with a passion for technology. We typically use the Microsoft stack, but occasionally we leverage other tech stacks. Duration: Full-time position; possible contract to start (contract-to-hire) Location: Partial-remote position; some work must be performed on-site in Geneva, IL Process: Send us your LinkedIn & GitHub links via our Contact Us Page, then we will contact you for a phone screen followed by face-to-face interview. This is a unique employment opportunity for a talented individual with a strong development background in .NET, C#, MVC, React. As a member of our application development team you’ll have the opportunity to work on a variety of projects over time. Our boutique consulting company, MSCTek.com, creates web and mobile applications (using Xamarin) for a handful of clients. We have a thriving custom software development shop that needs your help! Required Skills: Several years of .NET Developer experience using C# and ASP.NET MVC Some flavor of JS expertise: JavaScript / jQuery / React / ES6 / etc SQL – Decent knowledge Self-directed, strong desire to learn, and a great customer service attitude A nice person Nice to Have Skills: Experience using client-side frameworks (Angular, React, etc.) Cloud development experience (Azure or AWS) Experience with containerization platforms (Docker) BS in Computer Science or related Microsoft certifications Why this opening is special: Career growth – You help develop and support important business systems while learning new methods and techniques. A recent hire is quoted as saying, “I learned more in the last two months here than I did in five years at my previous job!” MSC provides professional training opportunities. Run by developers – Working at a private, successful, family-owned business is fun and flexible. Bureaucracy is minimal, your work directly contributes to client happiness, and we have a casual workplace environment with cool projects. Work-life balance – MSC is results oriented and the majority of employees work from home multiple days each week. Now that should help reduce your commute! All candidates must be legally eligible to work in the United States without sponsorship and reside locally. Sorry, no Visa Sponsorships or Transfers available. Consulting Companies, Staffing Agencies and 3rd Party Recruiters need not apply.",https://www.indeed.com/jobs?q=Software+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&radius=50&start=10&pp=gQAPAAAAAAAAAAAAAAAB_iKxCwAQAQBDP-_MKl89mqnWkAxarAAA&vjk=ff68e425bf771928
11,28a22da6b43fae5f,Software Engineer,"Chicago, IL",MID_LEVEL,EXSNN|FCGTU|HFDVW|QJZM9|UTPWG%2COR,contract,"Python Developer - job post PLAXONIC 1 Ohare Fld, Chicago, IL 60631 $70 - $72 an hour -  Contract Responded to 51-74% of applications in the past 30 days, typically within 12 days. Apply now Apply now save-icon Job details Salary $70 - $72 an hour Job Type Contract 5 years or more of experience in designing and developing software applications in Python, or at least three years with master’s degree in computer science or related field. • 5 years or more of experience with object-oriented programming or 3 years with a master’s degree in computer science or related field. • 2 years or more of experience with AWS components such as Lambda, Glue, and RDS • Deploying software using CI/CD tools particularly Jenkins and/or Azure Devops (preferred) Job Type: Contract Salary: $70.00 - $72.00 per hour Schedule: 8 hour shift Ability to commute/relocate: Chicago, IL 60018: Reliably commute or planning to relocate before starting work (Required) Experience: Python: 7 years (Preferred) AWS Lambda: 3 years (Preferred) Work Location: One location Speak with the employer +91 727.216.7642 If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&radius=50&start=10&pp=gQAPAAAAAAAAAAAAAAAB_iKxCwAQAQBDP-_MKl89mqnWkAxarAAA&vjk=28a22da6b43fae5f
12,72311b094a3e1c95,Software Engineer,"Chicago, IL",MID_LEVEL,EXSNN|FCGTU|HFDVW|QJZM9|UTPWG%2COR,contract,"React Native Developer - job post Red Foundry Chicago, IL Full-time, Contract, Temp-to-hire You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Full-time Contract Temp-to-hire Thank you for your interest in our React Native Developer position! About The Position We are seeking Experienced React Native Developers to work on our Client Delivery team. These positions will be primarily responsible for developing iOS and Android apps for clients using the React Native cross-platform framework. These positions are designed as a full-time employee, full-time contract, full-time contract-to-hire, or part-time contract – we are flexible!! We offer competitive rates and salaries, health insurance benefits, and flexible work hours including the ability to work 100% remote, other than occasional team and client meetings held in the Chicago area. Responsibilities Build mobile apps using React Native Integrate tools, plugins and 3rd party SaaS services to optimize the development process Interact with client personnel to solidify requirements and review accomplishments Recommend tools, libraries, open source modules, 3rd party services and plugins to optimize the mobile app development process Participate in Jira project daily standups and sprint reviews with Red Foundry colleagues Provide senior-level guidance, mentoring and React Native education to junior developers on the Red Foundry team Qualifications Bachelor’s degree in software engineering, computer science, or equivalent experience Experience creating native and cross-platform mobile apps 4+ years building mobile apps (Swift, Java, React Native) 5+ years programming experience 3+ years using React Native for both iOS and Android Apps Experience with: Redux, JavaScript, REST Web Services, JSON, Design Patterns, XCode, Node.js, GitHub Proficient in applying object-oriented design concepts Able to work collaboratively in small teams with other specialized individuals Able to work independently in a fast-paced environment Solid verbal and writing communication skills Strong attention to detail and a passion for quality Ability to translate a beautiful UI/UX design into solid, high-performing code Ideal candidates are in the Chicagoland area, or willing and available remotely during Chicago time zone business hours If you are looking for a challenging new position that will let you flex your development muscles while spending less time commuting and more time creating amazingly cool software for awesome clients, this is the perfect role for you. Qualified applicants can apply by sending a resume and samples of work to jobs@redfoundry.com.",https://www.indeed.com/jobs?q=Software+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&radius=50&start=10&pp=gQAPAAAAAAAAAAAAAAAB_iKxCwAQAQBDP-_MKl89mqnWkAxarAAA&vjk=72311b094a3e1c95
13,30bd21295fa649b2,Software Engineer,"Chicago, IL",MID_LEVEL,EXSNN|FCGTU|HFDVW|QJZM9|UTPWG%2COR,contract,"IBM InfoSphere Optim Developer - job post SM Logics Aurora, IL Full-time, Contract You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Full-time Contract SM Logics Inc is a leading next-generation IT products, platforms, and services company delivering guaranteed business outcomes, seamless customer experience, actionable insights and IP-led digital transformation. We bring unparalleled knowledge of domains, markets, and technology platforms, to enable our clients realize their business goals. Our client is looking for 2 to 4 years exerienced develper with Data Masking, Synthetic Data, Test Data Generation using OPTIM. Type: FTE/Contract Salary/Rate: DOE Qualification: Bachelor’s degree in Computer Applications, Computer Science or related Areas. Report job",https://www.indeed.com/jobs?q=Software+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&radius=50&start=10&pp=gQAPAAAAAAAAAAAAAAAB_iKxCwAQAQBDP-_MKl89mqnWkAxarAAA&vjk=30bd21295fa649b2
14,9c16c4625a080ab7,Software Engineer,"Chicago, IL",MID_LEVEL,EXSNN|FCGTU|HFDVW|QJZM9|UTPWG%2COR,contract,"Software/System Support Engineer (SPECT/CT systems) - 71315 - job post infosoft Hoffman Estates, IL 60195 $47 - $51 an hour -  Full-time, Contract Apply now Apply now save-icon Job details Salary $47 - $51 an hour Job Type Full-time Contract Here are the job position details for your review: Job Title: Software/System Support Engineer (SPECT/CT systems) Pay Rate: $47 to 51/Hr Duration: 6 Months Location: Hoffman Estates, IL This position is for the Healthcare Diagnostics division. We are looking for Software/System Support Engineer (SPECT/CT systems). This is a role well suited to an ambitious professional, looking for the next step in their career. As a Serviceability Engineer, you will be responsible for: You will be defining and providing input into Serviceability concepts for Diagnosing, Repairing, Maintaining, and Installing Molecular Imaging Products to continuously upgrade our remote service offerings. You will be performing updates to our servicing procedures in order for us to achieve optimal service performance in the areas of Software Installation, Upgrades , and Removal & Replacements. Testing and validating service procedures involving Software and Remote Service. Prioritizing and evaluating field feedback relevant to Software ( Syngo ) and our Remote service platform (SRS) You will be creating service content to be used by service engineers (written, multimedia, AR, VR) for performing various service activities for our customers. You will be testing your colleagues and your own service content, tools, & procedures. Collaborating with Design & Development Teams, Marketing, Sales, and Field Services. This position may suit you best if you are familiar with what is below, and would like to develop your career with us: You are passionate and familiar with Customer Service & Service Delivery You have good PC skills (MS Office software like Word, PowerPoint, Excel, and Outlook) You have a strong understating of complex system design and development thru requirements. You have strong influencing and negotiation skills. You are experienced and have knowledge of SPECT and SPECT/CT systems with an emphasis on Software Installation and Updates with Syngo-based software. Requirements: You are customer-centric and customer-focused! Preferred to have experience in servicing Computed Tomography (CT) and SPECT/CT systems. You are collaborative, communicate well, and work in a team environment. Minimum of 5-8 years in designing, or supporting Medical Imaging Devices Job Types: Full-time, Contract Salary: $47.00 - $51.00 per hour Schedule: 8 hour shift Monday to Friday Ability to commute/relocate: Hoffman Estates, IL 60195: Reliably commute or planning to relocate before starting work (Required) Application Question(s): Please provide alternate Email address. Education: Bachelor's (Required) Work Location: One location If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&radius=50&start=10&pp=gQAPAAAAAAAAAAAAAAAB_iKxCwAQAQBDP-_MKl89mqnWkAxarAAA&vjk=9c16c4625a080ab7
15,58936bc1ff861bc8,Software Engineer,"Chicago, IL",MID_LEVEL,EXSNN|FCGTU|HFDVW|QJZM9|UTPWG%2COR,contract,"Front-End Web Developer(HTML/CSS/JavaScript/jQuery) - job post Tellus Solutions 7 reviews 26525 N Riverwoods Blvd, Mettawa, IL 60045 Up to $40 an hour -  Contract Tellus Solutions 7 reviews Read what people are saying about working here. Apply now Apply now save-icon Job details Salary Up to $40 an hour Job Type Contract Job Description: Front-end web development building websites, emails, and banner ads using HTML, JavaScript and CSS. Responsibilities: Create websites using standard HTML/CSS/JavaScript from provided designs and functional requirements. Develop animations, navigation, interactivity, etc., using jQuery or other JavaScript libraries. Convert email designs into responsive HTML emails. Create animated HTML5 banner ads using DoubleClick Studios and Google Web Designer Create detailed project documentation Requirements: Work collaboratively with web designers and art directors Have great attention to detail Have creative problem solving skills Work well in a team environment and be able to follow department workflow process Familiarity with at least one server-side language such as .NET Stay up-to-date with current technology and be able to learn new platforms quickly Familiarity with Adobe Experience Manager a plus Familiarity with Veeva CLM and Approved Email a plus Qualifications: Bachelor degree required 3+ years of experience required Job Type: Contract Salary: Up to $40.00 per hour Benefits: 401(k) Dental insurance Health insurance Vision insurance Schedule: 8 hour shift Monday to Friday Education: Bachelor's (Preferred) Experience: Web Developer: 3 years (Preferred) JavaScript: 3 years (Preferred) jQuery: 3 years (Preferred) HTML: 2 years (Preferred) Work Location: One location Health insurance If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&radius=50&start=20&pp=gQAeAAAAAAAAAAAAAAAB_iKxCwASAQARQZE3EDsv4Fb-xad3YsCwAAA&vjk=58936bc1ff861bc8
16,8d2ad7bb968e1af8,Software Engineer,"Chicago, IL",MID_LEVEL,EXSNN|FCGTU|HFDVW|QJZM9|UTPWG%2COR,contract,"Application Developer - Remote -- 12+ month contract - job post Locks Global Staffing LLC Chicago, IL • Remote $60 - $80 an hour -  Contract Apply now Apply now save-icon Job details Salary $60 - $80 an hour Job Type Contract The ideal candidate will have spent their most recent 3 years working in a Application Developer role on a variety of platforms where you were responsible for; Troubleshooting and resolving user application issues – such as; platform operability, data integrations, ETL, environment management, license configuration/assignment, security, single sign on, global dashboards, custom report configuration, data modelling, field creation, page layouts, validation rules, workflows, system batch processes, API’s, user management, notifications and email templates Communicating with business partners, process owners and subject matter experts to identify root causes of application issues Informing support requestors of the status and expected resolution time of open issues Escalating issues to appropriate IT teams and monitoring progress Interacting with Vendor’s (ISV) and assisting with diagnosis of non-customer owned platforms Assisting user SME’s with identifying work arounds Application maintenance and configuration Assisting with the “Top 10” trends of issues and outline improvement opportunities per quarter Participated in triage and analysis of incoming user issues Prioritized issues based on business impact, risk, architectural significance, and other factors Conducted team reviews of common issues and recommended resolution paths to include; technical bug-fixes, training reinforcement, IT escalations and documentation Ensure the teams work efforts align with business goals Manage customer/user expectations Applied best practices to support triage and user communication Collaborate with Product Owner(s) and Project Manager to complete Iteration and release planning, ensuring appropriate technical representation Supporting business process questions from end users Support and configuration activities Documenting application features Qualifications Bachelor's degree in CS, MIS, technical area or the equivalent combination of education and experience Preferred 3 years’ Salesforce experience in medium to large corporate environment Preferred 3+ years’ experience in administration and configuration of multiple cloud/server products Preferred Ability to exercise good judgment, decision making and creativity Ability to readily grasp complex architectural environments Ability to work from general direction in the development of detailed solutions. Must enjoy assisting others in supporting project needs Demonstrated analytical capabilities including complex technical problem solving, effective communication and organizational skills Experience in all phases of software development life cycle methodologies and processes. Demonstrated work performance in a high-performance self-directed team environment Ability to follow and adhere to standards and methodologies Experience in any of the following areas is a plus: Salesforce Service Cloud and Sales Cloud Implementations Performing business analysis for IT projects and/ or Agile experience Background with salesforce.com reporting tools If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&radius=50&start=20&pp=gQAeAAAAAAAAAAAAAAAB_iKxCwASAQARQZE3EDsv4Fb-xad3YsCwAAA&vjk=8d2ad7bb968e1af8
17,5d9227261a64acbf,Software Engineer,"Chicago, IL",MID_LEVEL,EXSNN|FCGTU|HFDVW|QJZM9|UTPWG%2COR,contract,"Hybrid Role for .Net Core Developer Position (W2 only) - job post TheHive Chicago, IL $40 - $45 an hour -  Contract Apply now Apply now save-icon Job details Salary $40 - $45 an hour Job Type Contract Location: Chicago, IL or Houston, TX (Hybrid) Job description: Experience in using React JS components, Forms, Events, Keys, and Router, plus Redux, Animations and Flux concepts. Good Experience in React.js for creating interactive UI's using One-way data flow, Virtual DOM, JSX, React Native concepts. Familiar with creating Custom Reusable React Components Library. - Experience in Node environment using Node.js, NPM, Grunt, Gulp, Groovy Bower. Strong in using the Node.js, and Require.js and MVC Frameworks in the development of the web application Experience with front-end development with back-end system integration. Proficient in using Unit.js testing framework along with Jasmine, Karma, Protractor, Mocha test runners Experienced in Automating, Configuring, and deploying instances on AWS, Azure environments, and Data centers, also familiar with EC2, Cloud watch, Cloud Formation and managing security groups on AWS. In depth Knowledge of AWS cloud service like Compute, Network, Storage, and Identity & access management. Responsible for ensuring Systems & Network Security, maintaining performance, and setting up monitoring using Cloud Watch. Experience in working on version controller tools like GitHub (GIT), TFS, SVN etc. Excellent communication and Inter-Personal Skills, well organized, goal oriented. Required Bachelor's degree in Computer Science, Information Systems and/or equivalent work experience - Strong analytical and problem-solving skills Able to manage multiple priorities and deliverables, both short and long-term, in a busy and aggressive environment - Must be self-motivated, possess strong communication skills and be able to work in a team-oriented environment Required Skills: .Net Core MVC Aweb API/WCF SQL C# AWS or Azure Job Type: Contract Salary: $40.00 - $45.00 per hour Schedule: Monday to Friday Ability to commute/relocate: Chicago, IL: Reliably commute or planning to relocate before starting work (Required) Work Location: In person If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&radius=50&start=20&pp=gQAeAAAAAAAAAAAAAAAB_iKxCwASAQARQZE3EDsv4Fb-xad3YsCwAAA&vjk=5d9227261a64acbf
18,fceb30e3f973d230,Software Engineer,"Chicago, IL",MID_LEVEL,EXSNN|FCGTU|HFDVW|QJZM9|UTPWG%2COR,contract,"Python Developer - job post Arthur Grand Technologies Inc 1 Ohare Fld, Chicago, IL 60631 Contract Apply now Apply now save-icon Job details Job Type Contract Role: Python Developer Location: Chicago IL [60661] Duration: Long term contract Note: Please look for strong profiles and rates are slightly negotiable(No OPT/CTP profiles) Job Description: As a Software Engineer you will contribute to design, development, testing and deployment of software systems and/or applications. Responsibilities of the incumbents are across functional lines with individuals assigned in new program development or platform hardening. Primary responsibilities will be developing data pipelines using a Python-based framework and AWS components to apply transformation rules and deliver required datasets for application teams. Competent to perform all programming, project management, and development assignments without close supervision; normally assigned the more complex aspects of systems work. Works directly on complex application/technical problem identification and resolution, including responding to off-shift and weekend support calls. Works independently on complex systems or infrastructure components that may be used by one or more applications or systems. Drives application development focused around delivering business valuable features Mentor and assist software engineers, providing technical assistance and direction as needed Maintains high standards of software quality within the team by establishing good practices and habits Identifies and encourage areas for growth and improvement within the team Guide the team to develop a structured application/interface code, new program documentation, operations documentation and user guides in a casual, flexible environment Communicate with end users and internal customers to help direct development, debugging, and testing of application software for accuracy, integrity, interoperability, and completeness Performs integrated testing and customer acceptance testing of components that requires careful planning and execution to ensure timely, quality results. Employee is also responsible for performing other job duties as assigned by Caterpillar management from time to time. Technical Skills: 9 years or more of experience in designing and developing software applications in Python 5 years or more of experience with object-oriented programming or 3 years with a master’s degree in computer science or related field. 2 years or more of experience with AWS components such as Lambda, Glue, and RDS Deploying software using CI/CD tools particularly Jenkins and/or Azure Devops (preferred) Job Type: Contract Schedule: 8 hour shift Work Location: In person If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&radius=50&start=20&pp=gQAeAAAAAAAAAAAAAAAB_iKxCwASAQARQZE3EDsv4Fb-xad3YsCwAAA&vjk=fceb30e3f973d230
19,713f2266b103cd02,Software Engineer,"Chicago, IL",MID_LEVEL,EXSNN|FCGTU|HFDVW|QJZM9|UTPWG%2COR,contract,"SAS Programmer - job post Katalyst Healthcares & Life Sciences North Chicago, IL 60064 Contract Apply now Apply now save-icon Job details Job Type Contract Responsibilities : Minimum 6 Years SAS Programming Experience supporting Phase 1-3 clinical trials in CRO or pharmaceutical industry. Solid understanding of SDTM and ADaM implementation guidance, minimum 4 years of work experience on creating and validating ADaM datasets. Experience with creating ADaM data specifications, such as ADSL, ADAE, BDS, controlled terminology, etc. Experience on creating Tables, Listing and Figures for clinical study report using proc report or data _null_. Knowledge of regulatory submission process, experience on creating ISS, Client ADaM datasets and TLFs is a plus. Efficient in using Excel and Word documents. Excellent communication skill. Experience in Immunology therapeutic area is preferred, A strong candidate, with experience in another TA, will certainly be considered. Education – BS in Statistics, Computer Science, or a related field with 6+ years of relevant experience OR MS in Statistics, Computer Science, or a related field with 4+ years of relevant experience If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process. Report job",https://www.indeed.com/jobs?q=Software+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&radius=50&start=20&pp=gQAeAAAAAAAAAAAAAAAB_iKxCwASAQARQZE3EDsv4Fb-xad3YsCwAAA&vjk=713f2266b103cd02
20,e3eb7bfe48c18e4f,Software Engineer,"Chicago, IL",MID_LEVEL,EXSNN|FCGTU|HFDVW|QJZM9|UTPWG%2COR,contract,"Google Cloud Platform Developer - job post Experfy Inc Chicago, IL Contract Apply now Apply now save-icon Job details Job Type Contract Key Responsibilities : 1- Design, build and configure applications to meet business process and application requirements Technical Experience : 1-Deep knowledge of AngularJS practices and commonly used modules based on extensive work experience 2-Creating custom, general use modules and components which extend the elements and modules of core AngularJS3-Hands on experience in Qlik Sense development, dashboarding and data modeling and reporting ad hoc report generation techniques4-Experienced in application designing, architecting, development and deployment using Qlik Sense Strong database designing and SQL skills SSIS Minimum qualifications: Bachelor's degree in Computer Science, Computer Engineering, a related field of study or equivalent practical experience. 5 years of software development experience through coding in a general purpose programming language. Experience writing libraries and tools used by Java Developers. Preferred qualifications: Experience participating in online platforms (such as Open Source platforms, StackOverflow). Experience working with third party developer tools such as documentation, APIs, SDKs, and client libraries. Experience developing on a cloud computing platform, including full-stack or back-end application development experience. If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&radius=50&start=20&pp=gQAeAAAAAAAAAAAAAAAB_iKxCwASAQARQZE3EDsv4Fb-xad3YsCwAAA&vjk=e3eb7bfe48c18e4f
21,b28c5c6476f4f357,Software Engineer,"Chicago, IL",MID_LEVEL,EXSNN|FCGTU|HFDVW|QJZM9|UTPWG%2COR,contract,"technical writer - job post Randstad 17,624 reviews Vernon Hills, IL $25 - $30 an hour -  Contract Randstad 17,624 reviews Read what people are saying about working here. You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Salary $25 - $30 an hour Job Type Contract summary $25 - $30 per hour contract bachelor degree category computer and mathematical occupations reference 1003296 job summary: The Technical Writer supports business process through creating and maintaining the internal technical content. The purpose of the role is to work with the Subject Mater Experts to create and update technical content in an inhouse system. This position will require knowledge of JavaScript, Hyper formulas, HTML, Excel, and Word. location: VERNON HILLS, Illinois job type: Contract salary: $25 - 30 per hour work hours: 8am to 5pm education: Bachelors responsibilities: Collaborate with business teams to clarify requirements and business needs Develop system content to client standards and quality Convert Excel and Word content into content in an inhouse system by utilizing, creating, and re-writing hyper formulas and HTML source code Collaborate with others to determine the optimal solution to ensure content efficiency, maintainability, and scalability Complete tasks on a timely basis, according to commitments made to stakeholders and management Proactively update stakeholders and maintain open and courteous communication Report status to the appropriate Content Lead on a regular basis Technical Writer Responsibilities Develop and maintain technical content Demonstrate a deep understanding of technical concepts, terminology, and content development processes Assist with the testing of internal systems leveraging the technical content Collaborate with other areas in client Qualifications Education and/or Experience Qualifications Have strong verbal and written communications skills Have experience with JavaScript, Hyper formulas, and HTML Degree, diploma or equivalent experience in technical writing or software development Experience in the creation of Statement of Works (contracts) and Professional Services Estimation Other Required Qualifications History of working independently with little direction strong planning and organizational skills with critical attention to detail Track record of balancing multiple priorities simultaneously with the ability to adapt to the changing needs of the business while meeting deadlines Excellent written and verbal communication skills with the ability to effectively communicate with all stakeholders including senior leadership qualifications: Experience level: Experienced Minimum 3 years of experience Education: Bachelors skills: Technical Writing Equal Opportunity Employer: Race, Color, Religion, Sex, Sexual Orientation, Gender Identity, National Origin, Age, Genetic Information, Disability, Protected Veteran Status, or any other legally protected group status. At Randstad, we welcome people of all abilities and want to ensure that our hiring and interview process meets the needs of all applicants. If you require a reasonable accommodation to make your application or interview experience a great one, please contact HRsupport@randstadusa.com. Pay offered to a successful candidate will be based on several factors including the candidate's education, work experience, work location, specific job duties, certifications, etc. In addition, Randstad offers a comprehensive benefits package, including health, an incentive and recognition program, and 401K contribution (all benefits are based on eligibility). For certain assignments, Covid-19 vaccination and/or testing may be required by Randstad's client or applicable federal mandate, subject to approved medical or religious accommodations. Carefully review the job posting for details on vaccine/testing requirements or ask your Randstad representative for more information.",https://www.indeed.com/jobs?q=Software+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&radius=50&start=20&pp=gQAeAAAAAAAAAAAAAAAB_iKxCwASAQARQZE3EDsv4Fb-xad3YsCwAAA&vjk=b28c5c6476f4f357
