,job_id,job_title,location,experience,education,job_type,job_description,job_link
10,5453ded39ac7ace4,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Python Developer - job post i3infotek Edison, NJ 08817 • Hybrid remote $74,256 - $120,000 a year -  Full-time, Temporary, Contract Responded to 75% or more applications in the past 30 days, typically within 8 days. Apply now Apply now save-icon Job details Salary $74,256 - $120,000 a year Job Type Full-time Temporary Contract W2 Only Job Title - Junior Python Developer Location - Washington, District of Columbia Job Description : Hello, Hope you are doing good. Job Title: Python Developer Work Location: McLean/Washington DC Duration: 12+ Month Contract The client is seeking a Developer I to design, develop, and implement applications using Python to support business requirements and testing. A junior developer resource is needed to help with Python coding, writing technical documentation , and help the testing team to run python scripts. JOB RESPONSIBILITIES: Analyze technical and business requirements; generate technical specifications to design or redesign complex software components and applications Act as an expert technical resource for testing efforts Document technical solution specs Assure quality, security and compliance requirements are met for supported area Be flexible and thrive in an evolving environment Adapt to change quickly and adjust work accordingly in a positive manner QUALIFICATIONS : Bachelor's degree in a technical field such as computer science, computer engineering or related field required 0-2 years’ experience required Development experience in needed python language Hands on experience in designing, developing and successful deployment of large scale projects from end-to-end Hands on experience in following the iterative and agile SDLC Plan course of relatively large or complex project(s), including milestones, resources needed in the form of staff hours, budget, use of technology and tools and document in project plan, following established project management methodology. Track course of project from meetings, conferring with developers, and receiving reports. Update project plan as needed. Document changes to scope or functionalities with change ticket, project plan, or other formats. Assess compliance of the development process with accepted methodology and communicate to responsible managers or staff. Document exceptions or deviations as needed. Convene meetings and plan agenda to ensure important issues are aired and resolved. Report on progress of project, use of staff, $ expenditures, progress on milestones and the like to application owners. EDUCATION : Bachelor's Degree or equivalent required Even better: One or more of the following certifications - PMP, SAFe.or CSM, Security+ Job Types: Full-time, Contract, Temporary Pay: $74,255.96 - $120,000.00 per year Benefits: Dental insurance Health insurance Vision insurance Schedule: 8 hour shift Ability to commute/relocate: Edison, NJ 08817: Reliably commute or planning to relocate before starting work (Required) Experience: REST: 3 years (Preferred) Django: 3 years (Required) Work Location: Hybrid remote in Edison, NJ 08817 Health insurance If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=New+York%2C+NY&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&radius=50&start=20&pp=gQAeAAAAAAAAAAAAAAAB_gG6AgAhAQEBCE7xIChttE2i835lFcVwgXy9q8HXstsIIEaPYG7SAAA&vjk=5453ded39ac7ace4
11,fc468d95be53b0b7,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Embedded Software Developer - job post Naishali & Dan New York, NY Contract You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Contract Contract New York 5 years We’re looking for an experienced embedded software developer to join our client’s development team. Responsibilities: Design, develop, and test embedded software (firmware) Interact frequently with the team Report frequently on progress against key project deliverables Minimum qualifications Bachelors degree in computer science, computer engineering, or electrical engineering 3 years experience with embedded C (C++ preferred) 2 years experience with embedded ARM micro-processors Experience writing device drivers Experience writing or configuring a scheduler in a multi-task embedded system Experience writing or editing Makefiles, shell scripts, or equivalent Experience reading datasheets and schematics Experience with GIT or SVN Our Company: Naishali & Dan is an independent specialized, professional services firm that combines deep industry knowledge with technical expertise to enable companies to grow, manage and create value. We serves clients primarily in the healthcare, energy and financial services sectors which represent highly complex market and regulatory environments. Professional service offerings include project management, strategic, financial, operational, technology, risk management, compliance and business process management services. The consultants it employs today find themselves operating in various cities offering tailored services to clients in a range of industries across three main functional practice areas. Consultants operate across a matrix structure of functional practices and industry practices which provide opportunities to work on a range of industries and functional areas. Naishali & Dan is an equal opportunity employer and welcomes applications from all interested candidatestime and work effectively, keeping recruiting pipeline in consideration at all times Job Features Job Category Developer",https://www.indeed.com/jobs?q=Software+Engineer&l=New+York%2C+NY&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&radius=50&start=20&pp=gQAeAAAAAAAAAAAAAAAB_gG6AgAhAQEBCE7xIChttE2i835lFcVwgXy9q8HXstsIIEaPYG7SAAA&vjk=fc468d95be53b0b7
12,75c3c10bb53de824,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Lead Application Developer - job post Innovato solutions 2 reviews Princeton, NJ $130,000 - $140,000 a year -  Full-time, Contract Innovato solutions 2 reviews Read what people are saying about working here. Apply now Apply now save-icon Job details Salary $130,000 - $140,000 a year Job Type Full-time Contract Lead Applications Developer This is a hybrid onsite/offsite role with a global leader in reinsurance broking and risk management, based in Princeton NJ. Responsibilities of the role The Lead Applications Developer will be responsible for application development of key systems on the new modern technology stack while focusing on quality code, automation, and best practices. This person will be responsible for developing complex custom software solutions to support our business requirements. In this role you will: Implement business logic from business requirements and design specification. Development of key systems using new open-source technology stack Focus on quality code, automation, and good practices. Contribute to and be part of the Development Center of Excellence in driving up the quality and value of software development and delivery across the enterprise. Develop and test software solutions and review code quality. Automate build, test (unit, functional and performance) and deployment of the code part of the CI/CD pipeline by working closely with Platform Engineer MUST HAVE BACKGROUND AND EXPERIENCE: Bachelor’s Degree 10 + years of development experience in applications/product development using MEAN/MERN Stack JavaScript, TypeScript, JSON, XML, HTML, SASS/LESS/CSS Web platforms Microservices, Micro frontend Architecture, API Management (Apigee) REST API first design and Open API Specification, specifically using Swagger Agile – TDD, BDD DevOps Databases: MongoDB, PostgreSQL, SQL Server Cloud – Azure, Private Cloud Job Types: Full-time, Contract Salary: $130,000.00 - $140,000.00 per year Schedule: 8 hour shift Monday to Friday Experience: Application development: 10 years (Required) MEAN/MERN Stack: 6 years (Required) Micro frontend Architecture, API Management (Apigee): 6 years (Required) Work Location: On the road If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=New+York%2C+NY&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&radius=50&start=20&pp=gQAeAAAAAAAAAAAAAAAB_gG6AgAhAQEBCE7xIChttE2i835lFcVwgXy9q8HXstsIIEaPYG7SAAA&vjk=75c3c10bb53de824
13,64c2ca051390ff57,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Desktop Engineer - job post Pomeroy 525 reviews Princeton, NJ 08540 • Hybrid remote $35 - $45 an hour -  Full-time, Contract Pomeroy 525 reviews Read what people are saying about working here. Apply now Apply now save-icon Job details Salary $35 - $45 an hour Job Type Full-time Contract We are currently seeking a Desktop Engineer in Princeton, NJ for a long-term contract opportunity. The Desktop Engineer will protect our critical systems and assets, build solutions, implement new software and hardware, provide training, and assist in developing the overall IT strategy. Responsibilities: Maintain essential IT infrastructure, including operating systems, security tools, applications, servers, email systems, laptops, desktops, software, and hardware. Take responsibility for projects and solutions within the larger business initiative. Handle business-critical IT tasks and systems that provide commercial advantage in the global marketplace. Work with internal and external partners to communicate project status, activities, and achievements. Support Virtual Computer Lab and virtual applications. Install applications on the managed computers using a Modern cloud-based Desktop management system. Answer tickets associated with Physical Desktop and Virtual application issues. Work with the Amazon Virtual Desktop product to deliver solutions for complete virtual desktops and applications. Assist in creating and maintaining Virtual Machines (VMs). Use the Modern Desktop Management system (MDM) to install/update applications and apply patches to Windows computers. Responsible for Desktop management and applications on managed physical workstations using Microsoft Endpoint manager (Intune). Lead North American teams in the design and implementation of Microsoft related technologies. Maintain an accurate inventory of the technology equipment, software, and supplies. Engage in professional development to stay abreast of technological developments. Research current trends and developments; exercising informed judgment and advising on new directions. Perform duties of a lower classification and other duties as required. Qualifications Bachelor’s Degree in IT or related field 5+ years of progressive IT experience in infrastructure support / infrastructure architecture Ability to juggle competing tasks and quickly adapt as business needs are shifted. Intune, Endpoint Manager ( Ivanti) . Knowledge of device management and experience with desktop management products, (examples Ivanti , NexThink) . Experience with software packaging and remote deployment to various computer models. Customer service experience. Strong knowledge of Microsoft Windows server and client operating systems Working Knowledge of Virtualization – VMWare / AWS. Understanding of interdependence of enterprise applications (SharePoint, Web-based systems, ERP systems, Exchange, etc.) and Active Directory. MCSE or MCITP or related certifications are a bonus. Job Types: Full-time, Contract Pay: $35.00 - $45.00 per hour Benefits: 401(k) Dental insurance Employee assistance program Employee discount Flexible spending account Health insurance Health savings account Life insurance Paid time off Professional development assistance Referral program Vision insurance Schedule: 8 hour shift Day shift Monday to Friday Experience: SharePoint: 4 years (Preferred) Ivanti: 1 year (Preferred) NexThink: 1 year (Preferred) Work Location: Hybrid remote in Princeton, NJ 08540 Health insurance If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=New+York%2C+NY&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&radius=50&start=20&pp=gQAeAAAAAAAAAAAAAAAB_gG6AgAhAQEBCE7xIChttE2i835lFcVwgXy9q8HXstsIIEaPYG7SAAA&vjk=64c2ca051390ff57
14,a3092db6b37b6eb9,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Dot Net Developer - job post AGM Tech Solutions, LLC Parsippany, NJ 07054 • Hybrid remote $45 - $50 an hour -  Contract Responded to 51-74% of applications in the past 30 days, typically within 13 days. Apply now Apply now save-icon Job details Salary $45 - $50 an hour Job Type Contract We have an excellent Long-term contract opportunity. Candidate must be local to Parsippany NJ (Hybrid Flexibility) - 3 days a week on-site. 1. Develop, maintain, and deliver business systems applications using the most efficient and effective programming language and approach. Write code based on the business/technical specifications. 2. Develop unit test case or text class and perform unit testing of the code 3. Develop and maintain technical documentation 4. Maintain and improve the performance of existing systems. Maintain existing systems and debug existing source code and polish feature sets. Recommend and implement process improvements. 5. Confer with team lead, development team and business clients to develop content criteria and to confirm requirements and specifications. Communicate problems and issues with applications to team leads and senior developers. 6. Continuously learn and improve skills by participating in formal and informal educational opportunities, reading professional publications, and maintaining personal networks. Minimum Education and/or Experience Requirements: Bachelor's degree plus at least five years related experience 5 years' experience in software development and unit testing including both website and desktop applications 5 years' experience with service-oriented architecture (SOA) design Systems design Experience using Dev Ops Software management tools Experience with all phases of the Software Development Lifecycle, including system analysis, design, coding, testing, debugging and documentation Required Knowledge, Skills and Abilities: Proficient in Web Services (e.g. Rest/SOAP API) Demonstrates strong proficiency in multiple languages and tools such as VB.Net or C#.Net, SSIS, and ASP.NET Knowledge of the Software Development Life Cycle and systems design RDBMS skills including SQL Server 2019 Strong proficiency in front-end web design such as Java Script, HTML 5, and CSS Solid understanding of User Interface frameworks (e.g. Angular JS Framework) Knowledge of responsive frameworks (e.g. Boot Strap) Proficient in service-oriented architecture (SOA) Proficient in Dev Ops management tools HTML proficiency (e.g. HTML 5) Strong problem solving, analytical, critical thinking and decision making skills Strong customer focus with sense of urgency Strong team player with ability to collaborate with all levels of staff Ability to work independently with limited supervision Strong attention to detail with all tasks being carried out to the highest standard Job Type: Contract Pay: $45.00 - $50.00 per hour Schedule: 8 hour shift Work Location: Hybrid remote in Parsippany, NJ 07054 If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=New+York%2C+NY&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&radius=50&start=20&pp=gQAeAAAAAAAAAAAAAAAB_gG6AgAhAQEBCE7xIChttE2i835lFcVwgXy9q8HXstsIIEaPYG7SAAA&vjk=a3092db6b37b6eb9
15,388bfb44aff6e7d7,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Python Django Developer - job post Infinity Consulting Solutions, Inc. 37 reviews New York, NY 10027 $85 - $100 an hour -  Contract Infinity Consulting Solutions, Inc. 37 reviews Read what people are saying about working here. Apply now Apply now save-icon Job details Salary $85 - $100 an hour Job Type Contract TITLE: Location: Compensation Range : ( Enter Compensation Range ALL JOBS ) Looking for a very senior level Python Django application backend developer with more than 3 years of hands on Python / Django experience on Microservice architecture development framework. The individual has more than 5 years of programming experience and has led projects as hands on development lead. The consultant provides expertise in designing, managing and developing solutions of newly developed applications in the area of Student Information System using the Django Python web framework. Leads the development and implementation of features and solutions, based on a set of standards, patterns and processes which establish consistency across the enterprise data, reduce risk, and promote efficiencies in support of the organization's goals and objectives. Developing full stack solutions and continuous delivery frameworks that improve the ability of the delivery teams to efficiently deliver solutions with quality. Responsible for coordinating and developing the continuous integration for the application source code and constantly seeking to enhance the continuous integration methods of the team to ensure extremely high quality of code. CHARACTERISTIC DUTIES AND ESSENTIAL RESPONSIBILITIES: Provides hands on development experience in new product development in the area of Student information system using new technology stacks and design platforms. Responsible for providing end to end solutions by analyzing requirements, devising solution design and implementation of solution. Assists in all phases of application development, including data modeling, analysis, construction, testing, and deployment to ensure the quality of the system is enhanced. Coordinates and prioritizes development and maintenance tasks Coordinates deployment and integration activities with Systems groups. Collaborates with colleagues to recommend changes to existing solution designs to fulfill technical requirements. Participates in planning and implementation of required upgrades and system migrations. Contributes to and assists in development of test plans and provides technical support in all phases of testing and QA leading to implementation. All other duties as assigned. MINIMUM QUALIFICATIONS FOR GRADE: Bachelor's degree and/or its equivalent required. Minimum 5-7 years' related experience. ADDITIONAL POSITION-SPECIFIC MINIMUM QUALIFICATIONS: Strong application development background using Django framework. 3+ years of experience developing in Django Python Web Framework. A solid understanding of Django Rest Framework. Experience with building and operating a modern REST API (ie. Swagger, monitoring, rate limiting, authentication, etc.) Strong experience with synchronous and asynchronous interfaces and microservice api development is a must. Knowledgeable about other technologies and able to suggest integration solutions, including third-party APIs. Hands-on experience with Docker, DevOps, Jira, Jenkins and Git. Comfortable with web and application server operation (Apache Tomcat). Shared repository and fork-pull models CI/CD/AutoDevOps 2+ years hands-on with AWS Services/Native AWS Experience (3 or more): Lambda, SNS, SQS, S3, API Gateway, CloudWatch, CloudFront, CloudFormation, RDS, CLI Experience with queueing systems (Celery, SQS, Pub/Sub, etc) High-level Object Oriented knowledge, with demonstrated complex implementations a must, e.g., custom API's, optimization techniques, and design pattern PREFERRED QUALIFICATIONS: Demonstrated excellence in a variety of competencies including teamwork/collaboration, analytical thinking, communication and influencing skills, and technical expertise. Familiar with Project Management concepts and tools. About Infinity Consulting Solutions At Infinity Consulting Solutions our mission is to cultivate successful long term relationships with candidates and clients matching the right candidate with the right client. We believe technology cannot replace the real personal relationships we cultivate. We reject the notion that technology alone is the answer to staffing which is why we our successful partnerships rely on collaboration NOT automation. ICS has been providing flexible staffing solutions for over 20 years in Information Technology, Compliance, Accounting / Finance and Corporate Support. Our staffing solutions include Contract, Temp to Perm and Permanent Placement. ICS is an Equal Opportunity Employer. *W2 employees of ICS are offered comprehensive benefits including health, dental and vision. If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=New+York%2C+NY&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&radius=50&start=30&pp=gQAtAAAAAAAAAAAAAAAB_gG6AgAgAQEBDFpYoDiTSGfyNPX4iKjlA8CBSorlzicHt-mX044AAA&vjk=388bfb44aff6e7d7
16,e0de9378af3f5044,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Java Full Stack Product Engineer - job post Enexus Global Inc Jersey City, NJ $43.17 - $65.00 an hour -  Contract Apply now Apply now save-icon Job details Salary $43.17 - $65.00 an hour Job Type Contract Hi, Position: Java Full Stack Product Engineer + Cloud (AWS) [Backfill role] Location: Jersey City, NJ (Day 2 onsite – Only Locals) Duration: FTC Client: JPMC No. Of Position: 1 Specification: Advanced knowledge of application, data, and infrastructure architecture disciplines Understanding of architecture and design across all systems Working proficiency in developmental toolsets Ability to collaborate with high-performing teams and individuals throughout the firm to accomplish common goals 9 years of the current understanding of high-level enterprise architecture and software design 9+ years of current hands-on development and programming experience on the Java /JEE stack including Functional and Reactive development models 6+ years of hands-on experience on the latest Spring & SpringBoot Framework including Webflux Skills: Good communication and documentation skills are essential. Must have the ability to break down complex concepts into organized and concise units. Must be able to work in an agile, self-motivated environment with multiple, concurrent priorities. Good knowledge of object-oriented concepts, design patterns, and UML notation. * Solid experience with Reverse Engineering and Refactoring code. Education A College degree in computer science or software engineering or equivalent is required Excellent verbal and written communication skills are required for the role Good experience working in Agile-based delivery model and understanding of Agile frameworks Job Type: Contract Salary: $43.17 - $65.00 per hour Work Location: On the road If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=New+York%2C+NY&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&radius=50&start=30&pp=gQAtAAAAAAAAAAAAAAAB_gG6AgAgAQEBDFpYoDiTSGfyNPX4iKjlA8CBSorlzicHt-mX044AAA&vjk=e0de9378af3f5044
17,a55d28fe69e709d5,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Full Stack Developer - job post Intone Networks 15 reviews New York, NY Contract Intone Networks 15 reviews Read what people are saying about working here. You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Contract Client: American Airlines Position: Full Stack Developer Location: Fort Worth, TX Onsite: 2 days per week required Interview: 2 virtual interviews including coding assessment Description: • Collaborates with leaders, business analysts, project managers, IT architects, technical leads and other developers, along with internal customers, to understand requirements and develop needs according to business requirements. • Maintains and enhances existing enterprise services, applications, and platforms using domain driven design and test-driven development. • Troubleshoots and debugs complex issues; identifies and implements solutions. • Creates detailed project specifications, requirements, and estimates. • Researches and implements new technologies to enhance current processes, security, and performance. • Supports the development of coding standards and adheres to best practices and security guidelines. • Works closely with software architects and technical leads to ensure decisions meet long-term enterprise growth needs. Minimum Qualifications: • Bachelor's degree in Computer Science, Computer Engineering, Technology, Information Systems (CIS/MIS), Engineering or related technical discipline, or equivalent experience/training. • 3 years of full Software Development Life Cycle (SDLC) experience designing, developing, and implementing largescale applications in hosted production environments. • 3 years of professional, design, and open-source experience Preferred Qualifications: • Master's degree in Computer Science, Computer Engineering, Technology, Information Systems (CIS/MIS), Engineering or related technical discipline, or equivalent experience/training. • 5 years of full Software Development Life Cycle (SDLC) experience Skills, Licenses & Certifications Proficiency and demonstrated experience in the following technologies: • Proficiency in Full Stack Development • Proficiency and demonstrated experience in the following technologies: Nodejs, Typescript, JavaScript • Database and persistence frameworks: Mongo, Oracle, SQL Server, Object/Relational Mapping, Query performance tuning Web Services: Graph QL, REST, SOAP (JSON/WSDL/XML) • Cloud DevOps Toolchain: GitHub Workflows/Jenkins, Azure DevOps , GitHub Actions, Docker, Kubernetes • Experience with Mongo Schema Design and Mongo Aggregation Framework • Develop, implement, and maintain applications and systems that integrate MongoDB • Frameworks: Express, KOA • Front-end: Angular, CSS, AJAX • Build/deployment tools: NPM, Git, Jest • Other: Linux/Unix shell Scripting, SQL Developer • Proficiency in object-oriented design techniques and principles • Proficiency in Microsoft Office Tools (Project, Excel, Word, PowerPoint, etc.) • Experience in Agile methodologies, such as SCRUM • Experience in DevOps Toolchain methodologies, including Continuous Integration and Continuous Deployment Desired: Cloud/Containerization Technologies : Kubernetes, GCP or any other. Front End: RxJS, Angular Build/Deployment Tools: NPM, yarn Caching Technologies: Redis, In-memory Application Monitoring Suite: Dynatrace/Splunk GT Software",https://www.indeed.com/jobs?q=Software+Engineer&l=New+York%2C+NY&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&radius=50&start=30&pp=gQAtAAAAAAAAAAAAAAAB_gG6AgAgAQEBDFpYoDiTSGfyNPX4iKjlA8CBSorlzicHt-mX044AAA&vjk=a55d28fe69e709d5
18,3a6583b1a2e07986,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Python Developer - job post TMS LLC Jersey City, NJ Contract Apply now Apply now save-icon Job details Job Type Contract Company Description Role: Python Developer Location: Jersey City, NJ / Pittsburgh, PA / Lake Mary, FL (Day 1 Onsite) Duration: 12+ Months Must-Haves: Bachelor's degree in computer science or a related discipline, or equivalent work experience required. 10-12 years of experience in development - Hands- on experience programming with Python 3 and Django Experience of automation of code deployment through the use of containers Docker/Podman experience Experience with RHEL Linux Experience with SQL Experience with Bash Hands-on experience with code reviews and release management Experience with automated testing Experience with CI/CD automation Experience with Git Plus: Understanding of secure coding best practices Additional Information All your information will be kept confidential according to EEO guidelines. If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=New+York%2C+NY&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&radius=50&start=30&pp=gQAtAAAAAAAAAAAAAAAB_gG6AgAgAQEBDFpYoDiTSGfyNPX4iKjlA8CBSorlzicHt-mX044AAA&vjk=3a6583b1a2e07986
19,15cbbc762a426a1b,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"PeopleSoft Developer - job post Intone Networks 15 reviews New York, NY • Remote Contract Intone Networks 15 reviews Read what people are saying about working here. You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Contract USC only Must have - PeopleSoft Developer • Search: Position must have fluent understanding of the PeopleSoft Financial and Supply Chain application’s functionality as well as the technical structures with which the application is built on. • Experience with version 9.2 of PeopleSoft and PeopleTools 8.54 or higher is required. • Experience with the PeopleSoft HR application is an added bonus. • Project: support PUM/ PeopleTools upgrade as well as the implementation of integrations into a new asset/ schedule management system for our PeopleSoft Finance and Supply Chain Job Description PeopleSoft Developer • Search: Position must have fluent understanding of the PeopleSoft Financial and Supply Chain application’s functionality as well as the technical structures with which the application is built on. • Experience with version 9.2 of PeopleSoft and PeopleTools 8.54 or higher is required. • Experience with the PeopleSoft HR application is an added bonus. • Project: support PUM/ PeopleTools upgrade as well as the implementation of integrations into a new asset/ schedule management system for our PeopleSoft Finance and Supply Chain Job Description PeopleSoft Developer Hiring an Application Programmer/ Analyst III to support PUM/ PeopleTools upgrade as well as the implementation of integrations into a new asset/ schedule management system for our PeopleSoft Finance and Supply Chain application. In this role, you will: • Interface with users to determine the requirements for development/ modification to the PeopleSoft Finance and Supply Chain modules • Support the design, development, and implementation of application modifications • Lead testing and debugging efforts to ensure a smooth implementation • Develop and maintain documentation of modifications made to the PeopleSoft systems, related integrations, and batch jobs • Work directly with business support users to gather information on business requirements as well as diagnosis of defects • Follows policies and procedures to ensure corporate data security and change control • Communicates effectively with all levels of employees, both technical and non-technical. Establishes cooperative relationships with departments • Consistently uses courtesy while providing application support to end users • Position must have fluent understanding of the PeopleSoft Financial and Supply Chain application’s functionality as well as the technical structures with which the application is built on. • Experience with version 9.2 of PeopleSoft and PeopleTools 8.54 or higher is required. • Experience with the PeopleSoft HR application is an added bonus. • Education/Experience Bachelors Degree in Computer Science, Information Technology or other related field and 4 years of applications programming experience OR 6 years of applications programming experience. Position allows REMOTE work arrangements. Typical working hours are",https://www.indeed.com/jobs?q=Software+Engineer&l=New+York%2C+NY&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&radius=50&start=30&pp=gQAtAAAAAAAAAAAAAAAB_gG6AgAgAQEBDFpYoDiTSGfyNPX4iKjlA8CBSorlzicHt-mX044AAA&vjk=15cbbc762a426a1b
