,job_id,job_title,location,experience,education,job_type,job_description,job_link
10,eafb345124036b09,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"SQL Data Healthcare Analyst (Must live currently in NY) - job post ION Computer Systems New Hyde Park, NY 11040 • Hybrid remote Full-time, Contract Responded to 75% or more applications in the past 30 days, typically within 3 days. Apply now Apply now save-icon Job details Job Type Full-time Contract SQL Data Healthcare Analyst Contract- 6-12 months plus Position Summary The Healthcare SQL Analyst collaborates with infrastructure team members and business units to provide system/workflow analysis and change management, support design, modification, and implementation of assigned applications. The Analyst is expected to have good knowledge of the assigned application and suggest improvements as it supports or improves the workflows and processes of the assigned service line. The position requires knowledge of data analysis principles and skills which help to provide insight into strategies for project enhancements. Duties and Responsibilities Explore and summarize health system data to provide insight for strategic decisions. Implement applications, tools, and processes that assist clinicians with the management of data in patient care and the provision of health care Liaise with service lines and technical teams to translate complex business and technology specifications into relatable concepts to expedite communications and project execution Assists in the creation of product roadmaps Participates in support activities that may include issue tracking, issue resolution, documentation, capacity planning, and functional testing and quality assurance Prepares standard operating procedure documentation related to the assigned application for the purposes of operational support and cross-training Skills Knowledge of SQL is required Experience with Python, Tableau, PowerBI or other visualization tools is a plus. Capable of addressing issues using a combination of existing system functionality and custom developed tools. Experienced in clinical systems implementations and support Ability to learn custom-developed systems and complex workflows quickly in order to support job responsibilities Skilled in all Microsoft Office applications (Word, Power Point, Excel, Visio etc.) Ability to review, categorize, and analyze clinical data Ability to manage multiple and simultaneous responsibilities and to prioritize scheduling of work Qualifications Bachelor's degree in healthcare information, information science, computer science or business administration, required Minimum of Three (3) years' experience in a technical support, business analysis or project management role in a clinical or healthcare environment Knowledge of healthcare policies and procedures, including HIPPA, PCI, required Job Types: Full-time, Contract Schedule: 8 hour shift Day shift Monday to Friday Application Question(s): Do you currently have Covid 19 Vaccine with 1 booster shot minimum Are you a US Citizen or Green Card holder Education: Bachelor's (Required) Experience: SQL: 3 years (Required) Data analysis skills: 3 years (Required) Python: 1 year (Preferred) Clinical or Healthcare: 2 years (Required) Power BI or Tableau: 1 year (Preferred) Work Location: Hybrid remote in New Hyde Park, NY 11040 If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Data+Analyst&l=New+York%2C+NY&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=eafb345124036b09
11,88f62f382f60ee37,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Product Owner/Business Analyst - job post UNIVERSAL Technologies 11 reviews Long Island City, NY 11101 $35 - $45 an hour -  Full-time, Contract UNIVERSAL Technologies 11 reviews Read what people are saying about working here. Responded to 51-74% of applications in the past 30 days, typically within 3 days. Apply now Apply now save-icon Job details Salary $35 - $45 an hour Job Type Full-time Contract UNIVERSAL Technologies is seeking a Product Owner/BA with expert knowledge of SDLC for an onsite role in Long Island City, NY. ***Applicants should be prepared for 100 % onsite work from Long Island City from day one. Position: The Product Owner/Business Analyst is responsible for innovation and end-to-end management of products/applications. It requires collaboration with vendors and business stakeholders to co-develop a roadmap and drive products and features in a fast-paced environment. WHO WE ARE: UNIVERSAL Technologies, LLC is a Women-Owned (M/WBE) IT solutions and consulting company focused at delivering enterprise systems that significantly improve our clients IT performance. We work across the IT spectrum including Development, Business/Systems/Data Analysis, Project Management, Cyber Security, Network Engineering, and High-Level System Architecture. The pride in the services we provide and the accessibility and flexibility we provide to employees are what make Universal Technologies stand out from the rest! We hope to propel your IT career to the next level and excite our employees with new and challenging projects. WHAT WE OFFER: Our W2 employees can expect the following benefits: Competitive pay Health/Dental Insurance Group Life Insurance 401K HSA/FSA Pre-Tax Transportation Program Generous Paid Time Off/Holiday Policy MANDATORY SKILLS/EXPERIENCE: Bachelor's degree in Computer Science, Business, IT or related field or equivalent experience At least 3 years’ experience as lead Product Owner/Business Analyst Expert Knowledge of SDLC Strong skillset to gather requirements and document business processes Strong communication, presentation, articulation skills Detail oriented, team player, soft skills, can follow process by the book SCOPE OF SERVICES: Translate product roadmap features into well-defined product requirements including features, user stories, and acceptance test criteria. Work with cross-functional teams and various stakeholders, including analytics, design/user experience, engineering, and user enablement. Work in an Agile environment and continuously review the business needs, refine priorities, outline milestones and deliverables, and identify opportunities and risks. Partner with stakeholders and users across the organization to inform the product vision, strategy, features, and prioritization. Develop, own, and execute product roadmap, as required. Assist in defining the user experience for internal/externals users, including support and monitoring. Prioritize and maintain the sprint backlog for assigned products, balancing the requirements of stakeholders. Lead the product functional design process based on an intimate knowledge of the users and technology. Develop and maintain appropriate tracking and reporting of product performance to evaluate future investment. UNIVERSAL Technologies is an Equal Opportunity Employer. Job Types: Full-time, Contract Pay: $35.00 - $45.00 per hour Ability to commute/relocate: Long Island City, NY: Reliably commute or planning to relocate before starting work (Required) Education: Bachelor's (Required) Experience: Lead Business Analyst: 3 years (Required) Business Analyst: 3 years (Required) Product management: 3 years (Required) SDLC: 3 years (Required) Work Location: One location If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Data+Analyst&l=New+York%2C+NY&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=88f62f382f60ee37
12,062fabf522e27a11,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Technical Business Analyst - job post Taras Technologies INC New York, NY 10001 $43.15 - $80.23 an hour -  Contract Apply now Apply now save-icon Job details Salary $43.15 - $80.23 an hour Job Type Contract looking for Technical BA exp with ACBS application. Role: Technical Business Analyst Location; NY Contract Experience: Knowledge of ACBS v8.0 Servicing application is a MUST 5 years+ as a Business Analyst in Financial Industry Technical experience to be comfortable with data models, hands-on with SQL Hands-on experience as liaison function with end-users Thorough experience in functional testing and validation of development Job Type: Contract Salary: $43.15 - $80.23 per hour Benefits: 401(k) matching Schedule: Monday to Friday Experience: ACBs: 3 years (Required) Work Location: One location If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Data+Analyst&l=New+York%2C+NY&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=062fabf522e27a11
13,0b7de8b6d101ae5e,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Business Analyst - job post AH Infotech Jersey City, NJ 07302 $27.88 - $69.98 an hour -  Full-time, Contract Responded to 51-74% of applications in the past 30 days, typically within 10 days. Apply now Apply now save-icon Job details Salary $27.88 - $69.98 an hour Job Type Full-time Contract Title : Business Analyst Location : New Jersey. Job Description: Business Analysts are responsible for understanding and assessing the changing needs of the business. They’re frequently asked to analyse the impacts of change, document and support communication between relevant groups and stakeholders, and capture requirements needed to initiate a change. Business analysts will hear new ideas and requests every day. They must understand when and where to act, and which requests will be most critical to the success of business end-goals. In general, they will be responsible to: BA responsibilities associated to the role: Leading scrum ceremonies (planning, daily standup, retrospective) Working with the project lead to determine priority and manage the project backlog Coordinating priorities and deliverables with other development teams in the digital supply chain Tracking deliverable timelines and communicating them to various clients Alignment and ownership around the solution Coordinating UAT with business/stakeholders Coordination and communication during after-hour builds with other development and technical teams *Experience : 5+ years Technical responsibilities associated to the role: Comfort level working in a database running SQL queries Cloud awareness a plus (ECS/EKS clusters, scalable computing Basic knowledge on Webservices/API a plus (there are some API’s in use and good to understand underlying infrastructure) Must Have Skills: Scrum. Agile Methodology. Stakeholder. Cloud Operations. Job Types: Full-time, Contract Pay: $27.88 - $69.98 per hour Experience level: 5 years Schedule: 8 hour shift Experience: Scrum: 4 years (Preferred) Agile Methodology: 4 years (Preferred) Stakeholder: 4 years (Preferred) Cloud Operation: 4 years (Preferred) Work Location: In person If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Data+Analyst&l=New+York%2C+NY&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=0b7de8b6d101ae5e
14,8fd2121c24b9b419,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"BA with ETL (Banking Exp) - job post Advance knowledge LLC New York, NY 10001 • Hybrid remote $65 - $68 an hour -  Contract Apply now Apply now save-icon Job details Salary $65 - $68 an hour Job Type Contract BA with ETL ( banking domain) NYC – Hybrid Must IDB Bank Job description: Create user stories to document requirements ensuring high level data / process flow diagrams are available with data mapping, logical data modelling, data quality - cleanse/standardization rules, match/survivorship, and data distribution requirements. Strong SQL skills. Should be able to write and execute complex queries Work closely with Data Governance functions & IT teams including Architects, Data engineers and Quality assurance team members to aide framing & elicitation of requirements Capture and enforce methods and validation mechanisms for ensuring data quality and accuracy Actively own and participate data profiling exercise along with technical SME's and represent details in a visual manner for proper reporting and decision making Work with product owners to align on agile processes in course of business analysis & requirements gathering Job Type: Contract Salary: $65.00 - $68.00 per hour Schedule: 8 hour shift Ability to commute/relocate: New York, NY 10001: Reliably commute or planning to relocate before starting work (Required) Experience: Business Analyst: 4 years (Required) ETL: 6 years (Required) Data warehouse: 4 years (Required) Banking: 3 years (Required) TOTAL IT: 10 years (Required) Current Business Analyst with ETL: 2 years (Required) Work Location: Hybrid remote in New York, NY 10001 If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Data+Analyst&l=New+York%2C+NY&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=8fd2121c24b9b419
15,65090e61526ed674,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Junior Data Analyst - job post Kani Solutions Jersey City, NJ 07302 $25 - $30 an hour -  Contract Responded to 51-74% of applications in the past 30 days, typically within 13 days. Apply now Apply now save-icon Job details Salary $25 - $30 an hour Job Type Contract Role :- Junior Data Analysts Location : Jersey City ,NJ (Hybrid model) Hire Type :-Contract POSITION SUMMARY: Collects, analyzes, and stores data and uses it to help IPG areas to make decisions that are more informed. Supports and executes change management activities with regard to data analysis across business departments. Scrutinizes information using data analysis tools and techniques. The meaningful results they pull from the raw data help their employers or clients make important decisions by identifying various facts and trends. Typical duties include: EDUCATION, SKILLS AND EXPERIENCE REQUIREMENTS: 3+ years of data analysis experience, preferably within a decentralized multi-national organization Bachelor's Degree in Information Management, Computer Science, or Statistics/Mathematics, or equivalent work experience Technical expertise regarding data models, database design development, data cleansing, and data enrichment technics Experience in methodologies and processes for managing large scale databases Experience with database and model design and segmentation techniques Knowledge of database languages such as T-SQL or PL-SQL Knowledge and experience on Python. Knowledge of spreadsheet tools such as Microsoft Excel or Google Sheets Knowledge of data visualization software such as Power BI or Tableau Mathematical and statistical skills are valuable to help gather, measure, organize, and analyze data Technical writing experience in relevant areas, including queries, reports, and presentations Understanding of data protection issues Ability to impact operations and effect change without being confrontational Detail oriented, analytical and inquisitive Ability to work independently and with others High-level written and verbal communication skills Flexibility, diplomacy and problem-solving skills Proven success in a collaborative, team-oriented environment Proven aptitude to acquire new technical skills as needed Preeti Mishra Desk : (609)-483-6263 Job Type: Contract Salary: $25.00 - $30.00 per hour Experience level: 2 years 3 years Schedule: 8 hour shift Ability to commute/relocate: Jersey City, Nj: Reliably commute or planning to relocate before starting work (Required) Experience: SQL: 3 years (Preferred) Work Location: One location If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Data+Analyst&l=New+York%2C+NY&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&radius=50&start=10&pp=gQAPAAAAAAAAAAAAAAAB_gg0pAAOAQAFW3mrXn1h9Rf-HjAAAA&vjk=65090e61526ed674
16,4ed0930e9b4c3982,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Enrollment Data Analyst II (contract) - job post Elevance Health 5,927 reviews New York, NY • Remote Contract Elevance Health 5,927 reviews Read what people are saying about working here. You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Contract Elevance Health is a health company dedicated to improving lives and communities – and making healthcare simpler. Previously known as Anthem, Inc., we have evolved into a company focused on whole health and updated our name to better reflect the direction the company is heading. We are looking for contract workers ( via BCforward) who are passionate about making an impact on our members and the communities we serve. You will thrive in a complex and collaborative environment where you take action and ownership to solve problems and lead change. Do you want to be part of a larger purpose and an evolving, high-performance culture that empowers you to make an impact? Responsible for routine maintenance, updates, and reconciliation of enrollment databases for assigned markets, and resolution of fundamental enrollment issues. Analyzes and resolves moderate to complex errors resulting from automated file updates. Primary duties may include, but are not limited to: Maintains and updates enrollment profiles for assigned markets, often requiring high volume data entry. Monitors receipt of State enrollment files and communicates issues to management. Responds to enrollment verification requests and updates applications accordingly. Researches and resolves eligibility inquiries, verifying basic enrollment/eligibility information and ensuring that the enrollment database reflects correct data. Researches and resolves membership discrepancies identified through monthly quality reports. Requirements: Requires a high school diploma; 2+ years of experience in an analytical role; or any combination of education and experience, which would provide an equivalent background. AA/AS in Business, Healthcare or related field preferred. Enrollment experience Call center experience Customer service Eligibility Healthcare industry experience Annual LOC report – refreshed daily, Associate makes calls to individuals on the report who have had an annual LOC/Visit completed. SharePoint tacker to review assigned caseload Telephonic financial reassessments Understand the Managed Long term care program Home Care Agency Intake process. Preferably some New York Medicaid background. 20 minutes to complete assessment for each person in household. (Could take longer if there are more than 1 person in the household) Additional Details: Must live/work from state of NY (can work remotely) - shift is 8:30 -5 pm EST Possible contract to hire BCforward is An Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, or protected veteran status and will not be discriminated against on the basis of disability.",https://www.indeed.com/jobs?q=Data+Analyst&l=New+York%2C+NY&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&radius=50&start=10&pp=gQAPAAAAAAAAAAAAAAAB_gg0pAAOAQAFW3mrXn1h9Rf-HjAAAA&vjk=4ed0930e9b4c3982
17,ab1308ee7bdc1f06,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Salesforce Business Analyst (Investment Bank) - job post TekBoox New York, NY Contract You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Contract About the job Salesforce Business Analyst (Investment Bank) Job Title: Salesforce Business Analyst (Investment Bank) Job Type: Contract long-term Location: New York, New York ( Hybrid 3 days onsite) A global bank is seeking an IT business analyst (Salesforce) to join their New York office ( hybrid 3 days onsite). Requirements for the Salesforce Business Analyst Bachelor’s degree 6+ years of work experience with Salesforce in Information Technology Experience in financial services, specifically an international bank is highly preferred. Good knowledge of Global Financing business (incl. Investment Banking and commercial lending activities): good understanding of corporate financing, asset-based and structured lending, financing transaction overall deal lifecycle (internal credit approval, execution…) and the various parties/stakeholders involved Good knowledge of Salesforce Solution (incl. architecture, customized vs. standard) Ability to translate BRD’s to Functional and Technical User Stories Basic knowledge in Salesforce coding to assist in application support and deliver easy use cases during HyperCare Hotfixes deliveries Basic knowledge in Tableau and Salesforce connections Experience driving system implementation, developing and executing testing strategies. Proven success identifying and tracking business issues and risks; support mitigation and resolution as required Ability to manage multiple technology projects and lead project teams Highly motivated self-starter with ability to operate in, and adapt to, a dynamic environment while learning new processes and tools quickly and efficiently. Effective written and verbal communication skills with the ability to understand technology to sufficiently and clearly communicate the complexity in simple terms for key stakeholders. Strong interpersonal skills with the ability to build relationships and networks across all levels of the organization. Must be able to work both independently and collaboratively with local and global teams Excellent time management skills with ability to multi-task and prioritize workload, while maintaining high attention to detail and meet deadlines. Must be a team player who is willing to teach, learn and share Experience with Agile Methodologies (SAFe) Minimum 2 Salesforce certification (Must have Salesforce Admin)",https://www.indeed.com/jobs?q=Data+Analyst&l=New+York%2C+NY&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&radius=50&start=10&pp=gQAPAAAAAAAAAAAAAAAB_gg0pAAOAQAFW3mrXn1h9Rf-HjAAAA&vjk=ab1308ee7bdc1f06
18,726fab88b9b939a4,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"business analyst - job post Capgemini 9,170 reviews Newark, NJ Contract Capgemini 9,170 reviews Read what people are saying about working here. You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Contract Duration : 10+ months Job Description: Overview of the role: The Senior Business Analyst - IT Audit, Governance, & Controls will be responsible for tracking and monitoring that IT Controls are in place and operating effectively across IT and IT platforms. In addition, the role will be involved in due diligence assessments on IT environments & Controls that our client currently has or will be newly establishing. The role will include liaising both internally with application owners and interacting with internal and external Auditors. Responsibilities: Assist in developing IT controls language for client technology ecosystem Leading IT Controls design, implementation, and enforcement with support from Centers of Excellence (COEs) Lead and participate in a broad range of activities supporting the Technology Infrastructure (TI) Audit, Regulatory, and Issues Management Be responsible for collection and delivery of audit evidence to your stakeholders. Maintaining repository of control checks, assessing risk impacts of findings, evidence and recommending enhancements to control and documenting the same in Corrective Action (CA's) book of work Undertaking periodic reviews of control execution and mitigating control activities across strategic IT platforms Follow up of agreed action plans & timelines with stakeholders Interaction with Internal & External Auditors providing evidence of work performed and findings to ensure alignment Understanding and maintaining a standard set of IT General Computer Controls and putting in place a formal self-assessment program to design and operate efficiencies Qualifications: Bachelors degree A degree in a related field such as Information system/Technology or Business Management is preferred CISA or CRisk Certification is preferred Minimum of 5 years of related IT experience or IT Auditor experience is required IT audit/controls experience is required Demonstrated knowledge of COBIT &/or ITIL is required, preferably with certification Understanding of IT Infrastructure experience is required Strong communications, interpersonal & project management skills are a must Demonstrated ability to manage highly visible projects at a senior leadership level Ability to manage across groups and collaborate with others internally & externally Results driven, can work independently, and can make appropriate business decisions The Capgemini Freelancer Gateway is enabled by a cutting-edge software platform that leads the contingent labor world for technology innovation. The software platform leverages Machine Learning and Artificial Intelligence to make sure the right people end up in the right job. A global leader in consulting, technology services and digital transformation, Capgemini is at the forefront of innovation to address the entire breadth of clients’ opportunities in the evolving world of cloud, digital and platforms. Building on its strong 50 year heritage and deep industry-specific expertise, Capgemini enables organizations to realize their business ambitions through an array of services from strategy to operations. Capgemini is driven by the conviction that the business value of technology comes from and through people. It is a multicultural company of over 200,000 team members in more than 40 countries. The Group reported 2018 global revenues of EUR 13.2 billion.",https://www.indeed.com/jobs?q=Data+Analyst&l=New+York%2C+NY&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&radius=50&start=10&pp=gQAPAAAAAAAAAAAAAAAB_gg0pAAOAQAFW3mrXn1h9Rf-HjAAAA&vjk=726fab88b9b939a4
19,5bc5107ef5c7d760,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Business Analyst - job post Intone Networks 15 reviews New York, NY • Remote Contract Intone Networks 15 reviews Read what people are saying about working here. You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Contract Blue Yonder Systems Analyst 100% REMOTE 6 month contract to hire Client is SERTA Simmons USC GC Other notes: • They are using Blue Yonder for forecasting sales to be able to optimize the supply chain – schedule raw material for just in time manufacturing. Business objective is to increase revenue and decrease cost – high priority • Specifically needs experience in the DMS System – development and diagnostics around issues that come up • SQL experience is required They will hire this role as contract to hire or direct hire. Summary: This position will involve supporting Blue Yonder Luminate Planning and DMS (Data Management Platform). Serta’s planning application includes Demand Planning, ESP and I/O. Essential Duties & Responsibilities: • Accountable for functional and technical design, configuration, and deployment of planning technologies • Technical analysis, design, development (including unit testing, debugging, and root cause analysis), and deployment of new and/or existing business applications and software. Development will include interface and integration work between Blue Yonder SCPO/ABPP applications and legacy tools. • Configuration and development of enhancements and integrations for Blue Yonder Demand, Demand 360, Fulfillment, S&OP, and Luminate Control Tower. • Lead Blue Yonder batch monitoring and tuning activities to support BY operational performance. • Lead code migration across environments and technical cutover and deployment activities. • Work directly with IT Service Center and business on support issues with high degree of responsiveness and resolution. • Provide technical expertise when evaluating and designing solutions ensuring all components and subsystems impacted are properly addressed during business application build and deployment. • Oversee and provide technical analysis and design expertise during development of business applications. • Will be required to create test cases and assist in technical and end-user testing. May be required to help deploy solutions. • Collaborate and coordinate with the business and all areas within the IT function. Credentials and Experience • Bachelor’s Degree in Business Administration, Computer Science, Management Information Systems or related field. • 2+ years’ experience with technical development in Blue Yonder SCPO and ABPP platforms. • 2+ years’ experience configuring Blue Yonder Demand, Fulfillment, and S&OP applications including UDTs, UDCs, user set up/access, FE pages, dashboards, and reporting. • Strong knowledge of the Blue Yonder SCPO and ABPP database schemes; knowledge of Blue Yonder IGP. • Certification in Blue Yonder SCPO Technical, Blue Yonder SCPO Implementation. • 2+ years’ experience with Oracle and PL/SQL programming language. • Experience with Control-M for batch set up and monitoring. • Experience with Blue Yonder Connect. Skills • Strong understanding of supply chain planning functions. • Hands-on experience in SQL and PL/SQL. • Preferred technical experience with BY DMS or BY Connect. • Preferred technical experience with Control M batch scheduler. • In-depth knowledge of BY’s demand planning and ESP data model. • In-depth knowledge of BY’s demand planning and ESP tables. • Experience in technical implementing or supporting BY APS or JDA or Manugistic’s demand or ESP scripts and batches. • Debugging skills on debugging batch issues. • Interact and communicate effectively with business and IT teams. Competencies • Knowledge of business models, operating models, financial models, cost-benefit analysis, budgeting, and risk management • Understanding of existing, new, and emerging technologies, and processing environments. Rapidly comprehend the functions and capabilities of new technologies • Balance the long-term (“big picture”) and short-term implications of individual decisions and organization goals • Translate business needs into IT requirements, and estimate the financial impact of technology alternatives • Ready to think, behave and act in an innovative consulting manner to drive the organization’s digital business strategies • Understand and speak the language of the business Characteristics • Trusted and respected as a thought leader to the business and IT • Highly collaborative and supportive of business and of its ideals and strategies • Highly innovative with aptitude for foresight, systems thinking and design thinking • Practical in approach to problem solving and decision making",https://www.indeed.com/jobs?q=Data+Analyst&l=New+York%2C+NY&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&radius=50&start=10&pp=gQAPAAAAAAAAAAAAAAAB_gg0pAAOAQAFW3mrXn1h9Rf-HjAAAA&vjk=5bc5107ef5c7d760
20,eba725d0f30c9b3d,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Business Analyst (Korean Speaking) - job post Snelling Staffing 1,391 reviews Ridgefield Park, NJ Up to $72,000 a year -  Contract Snelling Staffing 1,391 reviews Read what people are saying about working here. Responded to 75% or more applications in the past 30 days, typically within 3 days. Apply now Apply now save-icon Job details Salary Up to $72,000 a year Job Type Contract We are a top multinational electronics corporation based in Ridgefield Park, NJ. We are looking for a Bilingual Korean and English-Speaking Business Analyst who will play a vital role in ensuring we meet our business objectives. Responsibilities will include Yearly business planning and rolling monthly plan Prepare basic data of revenue and marginal profit based on last year's result, current year's plan & expected results. Distribute the basic data to group leaders and collect the updated basic data Distribute the budget to group leaders and collect the updated data Review and reflect all contracted services for generating basic data into SAP Calculate labor cost distribution ratio based on sales amount by cost centers Implement fully analyzed information into the SAP Review the results and re-implement the SAP system until the business plan is finalized Report to management the business plan Create service contracts every time requested from AMs and CBD Estimate the revenue amount and marginal profit based on the actual previous month Implement fully analyzed information into the SAP Report to management the rolling plan results Analyze the financial gap between the rolling plan and the business plan Predict the expected results of the current month Analyze the financial gap between the rolling plan and the current month's results Report financial gap to management Analyze business information including revenues and costs, resource forecasts, and tracking Report risk-management activities to Finance part every month after the month-end closing Requirements & Qualifications Bachelor’s Degree in Business Administration or a related field/s Minimum 5 years of experience ERP experience needed (SAP, Quickbooks, etc.) Experience managing, designing, and evaluating large-scale projects Excellent Word/Excel/PowerPoint skills Goal oriented and self-motivated Critical thinking, analytical, problem-solving, prioritizing, and time management skills desired Candidate must have the ability to work independently or within a team environment Korean / English Bilingual required Additional information 1 year contract period Work location: Ridgefield Park, NJ (must be able to work onsite according to company policy, not negotiable) Job Type: Contract Pay: Up to $72,000.00 per year Schedule: Monday to Friday Language: Korean (Required) Work Location: One location If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Data+Analyst&l=New+York%2C+NY&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&radius=50&start=10&pp=gQAPAAAAAAAAAAAAAAAB_gg0pAAOAQAFW3mrXn1h9Rf-HjAAAA&vjk=eba725d0f30c9b3d&advn=5405792407847569
