,job_id,job_title,location,experience,education,job_type,job_description,job_link
10,aacd0e554981a2ec,Software Engineer,"Dallas, TX",ENTRY_LEVEL,BACHELORS_DEGREE,FULLTIME,"Software Development Consultant - job post WCI Data Solutions Dallas, TX Full-time You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Full-time Software Development Consultant Build An Exciting Career at WCI Consulting Job Position: Software Development Consultant Job Location: Dallas, Texas Required Education: Bachelor’s Degree Job Type: Full Time, Employee WCI Consulting, Inc. is currently looking for a qualified Software Development consultant to join our team in Dallas. Candidacy qualifications include: 6+ months developing and deploying Enterprise software applications (knowledge of C# and Java) in a team environment. Development and consumption of RESTful and / or SOAP web services a plus. Code collaboration experience required. SQL skills required. Knowledge of web development concepts (HTML, CSS, JavaScript) a plus. Expert written and verbal communication skills with both technical and non-technical staff required. Travel may be required up to 100% To apply please contact one of our on-boarding specialists at jobs@wciconsulting.com. We’re looking forward to hearing from you!",https://www.indeed.com/jobs?q=Software+Engineer&l=Dallas%2C+TX&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&radius=50&start=10&pp=gQAPAAAAAAAAAAAAAAAB_kcIvwAWAQEBBwCRZGukgHz8lQKv5m0NOeySWQAA&vjk=aacd0e554981a2ec
11,4b4254cf03ef97c9,Software Engineer,"Dallas, TX",ENTRY_LEVEL,BACHELORS_DEGREE,FULLTIME,"Software Engineer - Embedded - job post REV Robotics 2225 E Belt Line Rd, Carrollton, TX 75006 $70,000 - $90,000 a year -  Full-time Apply now Apply now save-icon Job details Salary $70,000 - $90,000 a year Job Type Full-time Job Summary: We are looking for an Embedded Software Engineer with a shared passion for educational robotics to design, develop and support software solutions. The embedded software engineer will work with the software team to design and build embedded systems to run and control our robotics hardware. The primary focus will be systems on STM32 using the STM32CubeMX ecosystem. Our software requirements span many different domains including hardware configuration, sensor interface, motor control, and more. The ideal candidate is able to build easy-to-use software and communicate complex requirements to achieve that goal. REV is committed to providing quality, low-cost educational robotics parts for STEM Education and the embedded software engineer should utilize their skills as necessary in order to support that mission. Primary Responsibilities: Build robust software to address the many challenges of robotics education Design flexible software architectures from a set of requirements Collaborate with the product development and QA teams on requirements, development, and support through a product life cycle Participate in code reviews Requirements: Bachelor's degree in Computer Engineering or Computer Science or equivalent experience Experience in C for embedded systems both bare metal and with RTOS such as FreeRTOS or uC/OS III Experience with STM32, STM32CubeMX is a plus Experience implementing systems with CAN, I²C, USB, and RS-485 protocols desired Must have the ability to work independently with minimal supervision Work with a flexible schedule and demonstrate effective time management REV is open to full-time remote employment for this position, but priority will be given to people who are able to work out of our Carrollton, TX office due to the collaborative nature of our product development process. Occasional travel to Carrollton will be required for full remote employees. If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=Dallas%2C+TX&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&radius=50&start=10&pp=gQAPAAAAAAAAAAAAAAAB_kcIvwAWAQEBBwCRZGukgHz8lQKv5m0NOeySWQAA&vjk=4b4254cf03ef97c9
12,7a5d14e5004ac5c1,Software Engineer,"Dallas, TX",ENTRY_LEVEL,BACHELORS_DEGREE,FULLTIME,"Test Engineer (Hardware Focus + Software QA Support) - job post NTX Embedded 2 reviews 2423 Welwood Dr, Carrollton, TX 75010 Up to $27 an hour -  Full-time Apply now Apply now save-icon Job details Salary Up to $27 an hour Job Type Full-time About Us We’re on the brink of an age where technology is disrupting every market, and in response, companies are looking for ways to adapt and stay ahead of their competitors. NTX Embedded operates in the heart of booming tech globalization. For over a decade, NTX has been blazing trails in the commercial and industrial equipment market through revolutionizing products with state-of-the-art HMI technologies. We bolster efficient development through our vertically integrated manufacturing infrastructure and agile, in-house software, hardware, and UX/UI design teams - NTX continuously drives value with our clients with quick-to-market deliveries of complex, industrial compliant products. Today, we’re a leader in our industry segment and our products can be found in every corner of day-to-day life. We’ll work behind the scenes to make our clients’ products stand out from the competition with seamlessly automated workflows, inspiring and enjoyable user experience, state of the art technology, high safety standards, and consistent reliability. We’re debt-free, with no outside private equity investors and growing rapidly. We are poised to take on a vertical growth trajectory and to take on the world’s most prominent Fortune 500 competitors in our space. Our vision is to expand our development reach for a safer, more accessible, and more efficient world at the intersection of technology and mechanics. Our management team is made up of experienced and driven professionals that are not afraid to look beyond the obvious and push for innovation. NTX empowers our team members to succeed and grow - you'll be a key part of our future visions and making waves in the tech industry. We offer internal growth opportunities, modern facilities and on-site gym, competitive health insurance benefits and matching 401K, paid vacation, and competitive compensation. Job Description Our Test Engineer is an integral part of our team, ensuring we meet our hardware and software product performance standards and quality objectives based on each product's specifications. Our ideal candidate will be a sharp troubleshooter with excellent working knowledge of electro-mechanical systems and their requirements in order to thoroughly validate and test its performance and reliability. Success in this role will be demonstrated by leading the team’s QA initiatives and efforts to optimize quality control processes, minimize defects, and increase customer satisfaction. We are looking to fill this role immediately. Responsibilities Develop test environments and test cases for all electro-mechanical and embedded systems by collaborating with project/product leads for hardware and software products to ensure validation, reliability, quality, and performance based on product specifications or identified issues/risks Troubleshoot and support project teams (locally or overseas) in reproducing and solving product related issues; prepare technical reports/findings and recommend solutions by analyzing test results, detecting issues and tracking root causes Design, manage, troubleshoot, and assemble electronic in-house projects in the lab based on product specifications and quality standards Maintain parts inventory/instrumentation, including tracking and documentation of technical issues/solutions, ensuring our products and procedures meet industry standards (e.g. ISO), keeping up-to-date knowledge of hardware components and equipment and instrumentation Monitor all production stages to ensure safety procedures are followed; run quality controls on components and final products; building automated testing systems for regular checks Install and maintain software and hardware systems and instrumentation; inspect raw materials and machinery to identify defects and malfunctions Test and validate software builds against product requirements/specs Qualifications Previous experience as a Test Engineer or similar role with familiarity with various testing techniques and hands-on experience with Quality Management Systems (QMS) Highly self-driven with ability to quickly prioritize tasks in a fast-paced environment Sharp troubleshooter with the ability to quickly synthesize information and understand electro-mechanical systems and their product requirements A detail-oriented problem solver - proactive in driving product quality standards and adherence to quality objectives and product specifications Fundamental knowledge of basic mechanics/mechatronics, applied electronics, technical science, scripting languages, and soldering/bench BS in electronics or 1+ years of hands-on electrical and mechanical equipment technician experience or related technical discipline/equivalent military electronics training Job Type: Full-time Pay: Up to $27.00 per hour Benefits: 401(k) Dental insurance Health insurance Paid time off Vision insurance Compensation package: Bonus pay Experience level: 1 year Schedule: Monday to Friday Ability to commute/relocate: Carrollton, TX 75010: Reliably commute or planning to relocate before starting work (Required) Work Location: One location Health insurance If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=Dallas%2C+TX&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&radius=50&start=10&pp=gQAPAAAAAAAAAAAAAAAB_kcIvwAWAQEBBwCRZGukgHz8lQKv5m0NOeySWQAA&vjk=7a5d14e5004ac5c1
13,54eead656c26f1b2,Software Engineer,"Dallas, TX",ENTRY_LEVEL,BACHELORS_DEGREE,FULLTIME,"API Engineer - job post Palni 6 reviews 8951 Collin McKinney Pkwy, McKinney, TX 75070 Full-time You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Full-time Palni Inc has openings for the position API Engineer Desired Candidate Profile Bachelor’s degree in computer science, computer information systems, information technology, a closely related filed, or a combination of education and experience equating to the U.S. equivalent of a Bachelor’s degree in one of the aforementioned subjects. Responsibilities Design, build, manage and operate the continuous delivery framework and tools, and acting as a subject matter expert on CI/CD for developer teams Design, build, manage and operate the infrastructure as a service layer (hosted and cloud based platforms) that supports the different platform services. Maintain and support SaaS and API gateway infrastructure and associated tools Participate in developing strategies to improve API development life cycle and governance processes Occasionally willing to perform Proof of Concepts (POC’s) Work location: is McKinney, TX with required travel to client locations throughout the USA. Note: Please mail resumes to 8951 Collin McKinney Pkwy, Unit 1101, McKinney, TX75070 (or) e-mail:jobs@palniinc.com",https://www.indeed.com/jobs?q=Software+Engineer&l=Dallas%2C+TX&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&radius=50&start=10&pp=gQAPAAAAAAAAAAAAAAAB_kcIvwAWAQEBBwCRZGukgHz8lQKv5m0NOeySWQAA&vjk=54eead656c26f1b2
14,e8821a04daa9f6da,Software Engineer,"Dallas, TX",ENTRY_LEVEL,BACHELORS_DEGREE,FULLTIME,"Trainee Computer Programmer-Java-High School Programming Fundamentals 1 - job post ECOM Specialist LLC 500 N Central Expy Ste 266, Plano, TX 75074 $16 an hour -  Full-time, Internship Apply now Apply now save-icon Job details Salary $16 an hour Job Type Full-time Internship ECOM Specialist LLC (http://ecom-specialist.com/) is looking for Junior/ Entry-level software engineers and developers. Over the years we have hired several freshers and entry-level resources who have grown with us over time and experience. Who Can Apply? Fresh high school graduates who completed AP Computer Science/Programming Fundamentals-1 with good programming knowledge and hands-on basic programming experience in Java. You will be required to work from our office located in Plano, TX Desired Skills: Quick Learner Detail-Oriented Hard worker Good understanding of the basics of programming Job Types: Full-time, Internship Pay: $16.00 per hour Benefits: Dental insurance Health insurance Paid time off Vision insurance Schedule: Monday to Friday Application Question(s): Do you live within 15 miles radius of work? You must be in the office 5 days a week from 8:30 AM to 5:30 PM; would you be able to be at work every day? Education: Associate (Preferred) Work Location: In person Health insurance If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=Dallas%2C+TX&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&radius=50&start=10&pp=gQAPAAAAAAAAAAAAAAAB_kcIvwAWAQEBBwCRZGukgHz8lQKv5m0NOeySWQAA&vjk=e8821a04daa9f6da
15,101716bed13837d6,Software Engineer,"Dallas, TX",ENTRY_LEVEL,BACHELORS_DEGREE,FULLTIME,"Software Engineer (Simulation & Systems Test) - Early Career - job post Sikorsky Aircraft Corporation 327 reviews 4800 Overton Plz, Fort Worth, TX 76109 Full-time You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Full-time At Lockheed Martin, we apply our passion for purposeful innovation to keep people safe and solve the world's most complex challenges. Mission-Focused Innovation: From aerospace to outer space to cyber space, you can solve the world's most complex challenges for our customers. Foundational Values: Our culture of performance excellence, ethics, teamwork and inclusion is embedded in everything we do. Diverse Career Opportunities with Meaningful Work: Grow your career and skills for life. Our technology-driven learning platforms and programs enable your development and agility. Your Health, Your Wealth, Your Life: Our flexible schedules, competitive pay and comprehensive benefits enable you to live a healthy, fulfilling life at and outside of work. Empowered to Be Your Best: Use your strengths to make a difference in the lives of one another, our customers, our communities and our planet. Commitment to Sustainability: We foster innovation, integrity and security to preserve the environment, strengthen diverse communities and propel growth. Here, the possibilities are endless because we offer: Flexible Schedules, dependent on role Levels: Student, Entry, Mid, Senior, Management Locations: Nationwide & OCONUS Positions Benefits HEALTHCARE Medical, Dental and Vision coverage is available for employees who opt-in. 401(K)/RETIREMENT PLANS Our 401(k) plan features generous matching and company contributions. PROFESSIONAL DEVELOPMENT We support our employees through mentoring, internal & external educational programs, networking, skills enhancement and career-building programs. MATERNITY AND PATERNITY LEAVE Our generous parental leave policies support your journey into parenthood. When you return to work, our facilities offer mother's rooms to support your transition and work/life balance. PAID TIME OFF We offer PTO, paid holidays and paid time off for jury duty and military obligations. FLEX-TIME Depending on the position, we offer flexible work schedules. Job Responsibilities Software Engineer (Simulation & Systems Test) - Early Career Fort Worth, Texas JOB ID: 618885BR Date posted: Dec. 01, 2022 Locations: Fort Worth, Texas Description: By bringing together people that use their passion for purposeful innovation, at Lockheed Martin we keep people safe and solve the world's most complex challenges. Our people are some of the greatest minds in the industry and truly make Lockheed Martin a great place to work. With our employees as our priority, we provide diverse career opportunities designed to propel development and boost agility. Our flexible schedules, competitive pay, and comprehensive benefits enable our employees to live a healthy, fulfilling life at and outside of work. At Lockheed Martin, we place an emphasis on empowering our employees by fostering innovation, integrity, and exemplifying the epitome of corporate responsibility. Your Mission is Ours. Lockheed Martin Aeronautics in Fort Worth, Texas is seeking a Full Time Early Career Software Engineer. In this role, you will build analytical tools to perform in-depth analysis to dig into the 1s and 0s of the jet’s integrated performance on mass scale. Using simulators, lab test, and flight test data, you will have the opportunity to learn about what it takes to complete the pilot’s mission and get home safely. Working with pilots and other test engineers, you will support flight test missions and lab test shifts from the control room, review the data real-time and post-mission from those tests to characterize and evaluate aircraft performance in the mission to provide feedback to developers, pilots, engineers, and leadership. The successful candidate will have experience and/or knowledge of how to create data analysis tools and analytics written in Python using common software development and integration tools/practices such as Git/BitBucket and Agile. Must be a US Citizen, this position will require a government security clearance. This position is located at a facility that requires special access. Basic Qualifications: Bachelor's degree in Computer Science, Computer Engineering, Software Engineering, or Data Science preferred. Proficient in Python or other programming languages. Must be a US Citizen; this position will require a government security clearance. This position is located at a facility that requires special access Desired Skills: Basic Knowledge in Git/Bit Bucket. Familiarity with Pandas. Experience building / using Tableau or other data visualization tools. Experience in automation scripting or developing automated pipelines (Extract Transform Load). Experience with Hadoop or other computing clusters for Big Data mining. Experience writing Machine Learning algorithms. Excellent written and verbal communication skills Ability to work in a collaborative and team-based environment Proficient with Microsoft Office Security Clearance Statement: This position requires a government security clearance, you must be a US Citizen for consideration. Clearance Level: Secret Other Important Information You Should Know Expression of Interest: By applying to this job, you are expressing interest in this position and could be considered for other career opportunities where similar skills and requirements have been identified as a match. Should this match be identified you may be contacted for this and future openings. Ability to Work Remotely: Onsite Full-time: The work associated with this position will be performed onsite at a designated Lockheed Martin facility. Work Schedules: Lockheed Martin supports a variety of alternate work schedules that provide additional flexibility to our employees. Schedules range from standard 40 hours over a five day work week while others may be condensed. These condensed schedules provide employees with additional time away from the office and are in addition to our Paid Time off benefits. Schedule for this Position: 4x10 hour day, 3 days off per week Lockheed Martin is an Equal Opportunity/Affirmative Action Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, pregnancy, sexual orientation, gender identity, national origin, age, protected veteran status, or disability status. Join us at Lockheed Martin, where your mission is ours. Our customers tackle the hardest missions. Those that demand extraordinary amounts of courage, resilience and precision. They’re dangerous. Critical. Sometimes they even provide an opportunity to change the world and save lives. Those are the missions we care about. As a leading technology innovation company, Lockheed Martin’s vast team works with partners around the world to bring proven performance to our customers’ toughest challenges. Lockheed Martin has employees based in many states throughout the U.S., and Internationally, with business locations in many nations and territories. Experience Level: 4 yr and up College Business Unit: AERONAUTICS COMPANY Relocation Available: Yes Career Area: Software Engineering Type: Full-Time Shift: First",https://www.indeed.com/jobs?q=Software+Engineer&l=Dallas%2C+TX&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&radius=50&start=20&pp=gQAeAAAAAAAAAAAAAAAB_kcIvwAhAQEBCQtG2p7MdNx5r2V-fOffwVggr4R5b_7tiut4h6FHAAA&vjk=101716bed13837d6
16,42bf8a1c708aa67c,Software Engineer,"Dallas, TX",ENTRY_LEVEL,BACHELORS_DEGREE,FULLTIME,"Python Software Engineer with AWS 1084 - job post Certec Consulting Westlake, TX • Hybrid remote Full-time, Part-time, Internship, Seasonal Apply now Apply now save-icon Job details Job Type Full-time Part-time Internship Seasonal Python Software Engineer with AWS Visa : W2(USC/GC/H4/L2/GC-EAD/H1-B) ONLY NO C2C Location : hybrid 5 days onsite/month. Locations are Westlake TX or Durham NC ideally. They're also open to Merrimack NH, Smithfield RI or Jersey City NJ Duration : 12+ months What are the top must have skills? Python programming need to be strong in this area Hands-on experience developing applications in a cloud environment (AWS) Understanding of AWS cloud security and account management UI Development using Angular or Django, not much up front, will work on later (team doesn't have any front-end resources, so looking for some of this experience to add to the team) Experience working with API's & API frameworks What are nice to have skills? Understanding of container technologies (Docker) Senior Python Developer We are currently sourcing for a Senior Python Developer to work in MMK, NH or Durham, NC! The Role As a member of the team you'll build and influence innovative solutions that meet not only functional, but also performance, scalability and reliability requirements. You will be encouraged to work as a member of a high functioning Scrum team analyzing day to day tasks and responsibilities and then developing innovative automations to facilitate the efforts The Expertise and Skills You Bring Strong programming experience with Python Experience building and deploying solutions on public cloud infrastructure (AWS). Experience crafting API's and creating RESTful microservices. Experience with modern build strategies, continuous integration, unit testing, test driven development, static analysis, and automated integration tests. Continuous delivery experience preferred. Cloud infrastructure experience (AWS preferred). Experience with architecting, building, deploying, and scaling Docker applications Some knowledge of JavaScript libraries such as jQuery and their uses in building complex, interactive experiences Familiarity with MVC frameworks (AngularJS, Angular 2+, Backbone.js, or similar) and common JavaScript design patterns Familiarity with Responsive Designs Experience using fluid grids, and building responsive websites Making use of Cascading Style Sheets CSS3 features & CSS frameworks to implement responsive web design HTML5 including HTML5 API's / DOM CSS and CSS preprocessors such as SASS or Lint Strong teamwork skills with the ability to collaborate with other developers and co-workers including distributed team members The following qualifications will receive strong preference: Bachelor's degree or higher in Computer Science or a related field Hands-on experience with multiple JavaScript libraries and frameworks (jQuery) Client-side UI development Experience with HTML5 and CSS3 and popular page layout frameworks Responsive Web Design Development experience Experience mentoring junior staff and defining coding standards and best practices Hands-on experience with Responsive Web Design and Web Accessibility Experience working with large, branded websites, content management systems, E-commerce platforms, and backend frameworks (Java, .NET) is a plus Experience within a large technical organization a plus Familiarity with Agile concepts in an enterprise setting is a plus Familiarity with Content Management Systems concepts and architecture a plus Go to our Website Job listing here: Job Listing 1084 Please download and complete this Matrix prior to submission. PM 1084 Then PLEASE USE EASY ""APPLY BUTTON"" (not just apply button) TO SUBMIT RESUME AND SKILLS MATRIX Job Listing 1084 The send an email to the listers email address with just candidate name and job number. NO need to attached resume or anything else. Thanks, Jay Kernes Certec Consulting, inc 847-253-8968, Fax 888-523-7832 We are certified as a Women's Business Enterprise (WBE) If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=Dallas%2C+TX&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&radius=50&start=20&pp=gQAeAAAAAAAAAAAAAAAB_kcIvwAhAQEBCQtG2p7MdNx5r2V-fOffwVggr4R5b_7tiut4h6FHAAA&vjk=42bf8a1c708aa67c
17,a8d367125bab61fb,Software Engineer,"Dallas, TX",ENTRY_LEVEL,BACHELORS_DEGREE,FULLTIME,"C# Software Developer - job post Delviom LLC 6 reviews 5201 Tennyson Pkwy, Plano, TX 75024 $70,000 - $85,000 a year -  Full-time Responded to 75% or more applications in the past 30 days, typically within 4 days. Apply now Apply now save-icon Job details Salary $70,000 - $85,000 a year Job Type Full-time Job Title: C#/NET Developer Duration: Permanent Hire Location: 5201Tennyson Parkway Suite 250, Plano, TX 75024 (Hybrid 3days onsite) JOB RESPONSIBILITIES: Maintain existing software Work on the implementation of defined features Clearly and regularly communicate with management and technical support colleagues Assist in initial project planning Test and maintain software products to ensure strong functionality and optimization Recommend improvements to existing software programs as necessary Understanding functional, operational and end-user requirements and how they translate to new application features Collaborating with a team of security professionals to set specifications for new applications Writing high-quality, well documented code to program complete applications on schedule Design creative prototypes according to specifications Perform unit and integration testing before launch Conduct functional and non-functional testing Troubleshoot and debug applications Develop technical documents and handbooks to accurately represent application design and code REQUIRED EXPERIENCE & SKILLS: Excellent basic knowledge about Information Technology from both a software and hardware perspective The ability to learn how to use the tools for software design and development A team player with excellent communication skills Analytical thinking and problem-solving capability Great attention to detail and time-management skills Intrinsic passion for learning Ability to learn new languages and technologies Resourcefulness and troubleshooting aptitude EDUCATION & QUALIFICATION: BS or BA degree in computer science, business administration, or related business/technical field or equivalent experience is required 0-5 years of developer experience TECHNOLOGY SKILLS: Computer programming basics Knowledge of at least one programming language, C# preferred Experience in Microsoft Office Suites - Word, Excel and Outlook Job Type: Full-time Salary: $70,000.00 - $85,000.00 per year Schedule: 8 hour shift Ability to commute/relocate: Plano, TX 75024: Reliably commute or planning to relocate before starting work (Required) Experience: C#: 8 years (Required) Full-stack development: 1 year (Required) Security clearance: Secret (Preferred) Work Location: One location Speak with the employer +91 7035961600 If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=Dallas%2C+TX&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&radius=50&start=20&pp=gQAeAAAAAAAAAAAAAAAB_kcIvwAhAQEBCQtG2p7MdNx5r2V-fOffwVggr4R5b_7tiut4h6FHAAA&vjk=a8d367125bab61fb
18,3031e4b25cb30e36,Software Engineer,"Dallas, TX",ENTRY_LEVEL,BACHELORS_DEGREE,FULLTIME,"Java Developer - job post SDH Systems Plano, TX 75024 $93,538 a year -  Full-time You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Salary $93,538 a year Job Type Full-time Job Duties: Follow Agile/Scrum Development Methodology to implement project. Analyzing and converting business specifications into detailed mapping document which consists of mapping of databases (Informix, Oracle and MySQL) fields to request/response attributes. Responsible for creating application code in Java based on the system design documents and algorithms. Configuring JDBC connection, Error/Exception handling, Logging Aspect using log4j, Authentication using Spring security. Design and develop SQL queries and PL/SQL stored procedures/functions/triggers to retrieve data. Write unit test cases using JUnit, Mockito, Power Mockito for the application code and scan and fix fortify vulnerabilities. Compile and analyze data, processes, and codes to troubleshoot problems and identify areas for improvement. Deployment of code to PCF UAT to perform end-end testing once QA gives sign off on system/functional, performance and load testing. Prepare and present the demo to the users and make code production ready. Providing production support, monitor and maintain the system throughout its lifecycle. Minimum Qualification: This position requires minimum of Bachelor’s degree in computer science, computer information systems, information technology, or a combination of education and experience equating to the U.S. equivalent of a Bachelor’s degree in one of the aforementioned subjects.",https://www.indeed.com/jobs?q=Software+Engineer&l=Dallas%2C+TX&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&radius=50&start=20&pp=gQAeAAAAAAAAAAAAAAAB_kcIvwAhAQEBCQtG2p7MdNx5r2V-fOffwVggr4R5b_7tiut4h6FHAAA&vjk=3031e4b25cb30e36
19,97eac07c112456c8,Software Engineer,"Dallas, TX",ENTRY_LEVEL,BACHELORS_DEGREE,FULLTIME,"Full Stack Java Developer / Virtual / Sponsorship Provided - job post THE DIGITAL MARKETING INSTITUTE ™ 2425 N Central Expy, Richardson, TX 75080 $69,149 - $148,145 a year -  Full-time, Temporary, Contract, Internship Apply now Apply now save-icon Job details Salary $69,149 - $148,145 a year Job Type Full-time Temporary Contract Internship Are you an experienced, passionate pioneer in technology? A system's professional who wants to work in a collaborative environment. As an experienced Senior Full Stack Java Developer, you will have the ability to share new ideas and collaborate on projects as a consultant without the extensive demands of travel. Work you'll do/Responsibilities Design, develop and modify software systems and custom components using modern dev stack Develop software solutions by analyzing system performance standards, confer with users or system engineers Analyze systems flow, data usage and work processes; and investigate problem areas Integrate existing software into new or modified systems Develop and execute test procedures for software components Analyze user requirements to derive technical software design and performance requirements Lead development teams to provide technical deliverables in accordance with SDLC methodologies such as SCRUM and Agile Plan, track, manage deliverables on short term sprints, and long-term software deployments Qualifications Required Bachelor's Degree in Computer Science, Engineering, Management Information Systems, or equivalent work experience 3+yearsoffull stack software development with an emphasis on designing, implementing, testing and delivering highly scalable web and client/server solutions Experience with Java, Angular, ReactJS, Nodejs Experience developing web applications utilizing Java Enterprise Edition (J2EE), XML, or Web Services at an enterpriselevel Experience with Spring Framework, JMS, SOAP and REST web services Experience leading development teams to provide technical deliverables in accordance with SDLC methodologies such as SCRUM and Agile Ability to travel 0-10%, on average, based on the work you do and the clients and industries/sectors you serve Must be legally authorized to work in the United States without the need for employer sponsorship, now or at any time in the future. Job Types: Full-time, Contract, Temporary, Internship Pay: $69,148.82 - $148,145.02 per year Benefits: Flexible schedule Health insurance Schedule: 8 hour shift Ability to commute/relocate: Richardson, TX 75080: Reliably commute or willing to relocate with an employer-provided relocation package (Required) Experience: REST: 1 year (Preferred) Java: 1 year (Preferred) Work Location: One location Health insurance If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=Dallas%2C+TX&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&radius=50&start=20&pp=gQAeAAAAAAAAAAAAAAAB_kcIvwAhAQEBCQtG2p7MdNx5r2V-fOffwVggr4R5b_7tiut4h6FHAAA&vjk=97eac07c112456c8
