,job_id,job_title,location,experience,education,job_type,job_description,job_link
0,60593ccb4b3bc24c,Software Engineer,"Chicago, IL",ENTRY_LEVEL,BACHELORS_DEGREE,FULLTIME,"DevOps/Oracle Engineer - job post Zethcon Zethcon in Lombard, IL 60148 $90,000 - $120,000 a year -  Full-time Apply now Apply now save-icon Job details Salary $90,000 - $120,000 a year Job Type Full-time Zethcon Corporation is a growing logistics application development company providing technology and services to customers in the Supply Chain field. Founded in 1970 and family-owned; our core business has focused on the development of technology solutions to help our customers grow. The development of our proprietary Logistics System has enabled us to expand and scale our business at a rapid pace. Job Description: We are currently looking for a DevOps Engineer with a focus on Oracle, Linux and automation. You will be part of a DevOps team that manages code, develops new solutions for delivering and upgrading custom software using tools like Github Actions, Ansible and Node.js. Troubleshoot and provide technical support to custom environments in Linux and Windows. Some of the software/systems you should be very familiar with include the following: Oracle, Linux, Shell Scripting, Node.js, NPM, Git, Github Actions, Ansible, Jenkins and more. You will also be involved in scheduled deployments, Oracle upgrades and troubleshooting updates that are made to custom environments. We are an established company growing at a rapid pace. If you like problem solving, software development and working in the Chicagoland suburbs you will love working at Zethcon. This position will be in office 2 days a month now. Our office is in Lombard, IL. Qualifications: Linux, Shell Scripting (Bash) Node.js / NPM Oracle 11g and 19c Git (in depth) Github Actions Ansible Restful API Code Delivery and Execution Fundamentals of CI/CD Ability to troubleshoot issues like database locks or application locks (Windows and Linux) Strong customer service Excellent analysis and problem-solving skills B.S. or equivalent degree in Computer Science or Software Engineering is desired Candidates must be legally authorized to work in the U.S. without sponsorship Responsibilities: Develop and Maintain Code Delivery Systems. (Github Actions, Ansible) Execute the code delivery and upgrade of the following based systems: Web, Linux(C), Oracle(SQL) and Windows Desktop Applications Collaborate with the team to deliver quality code and troubleshoot issues Provide technical support for customer production issues Benefits: We value our employees’ time and efforts. In exchange for your hard work and dedication, we offer an excellent salary and benefits package including paid time off, medical, dental and vision benefits as well as future growth opportunities within the company. We work to maintain the best possible environment for our employees, where people can learn and grow with the company. We strive to provide a collaborative, creative environment where each person feels encouraged to contribute to our processes, decisions, planning and culture. Flexible and casual work environment. Job Type: Full-time Job Type: Full-time Pay: $90,000.00 - $120,000.00 per year Benefits: 401(k) Dental insurance Flexible spending account Health insurance Health savings account Life insurance Paid time off Tuition reimbursement Vision insurance Schedule: 8 hour shift Education: Bachelor's (Preferred) Experience: Oracle: 1 year (Required) Linux: 4 years (Required) Build automation: 1 year (Required) Work Location: In person Health insurance If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&radius=50&start=10&pp=gQAPAAAAAAAAAAAAAAAB_iVc6QASAQB4wPYaonFbtTbK0byEMmh2AAA&vjk=60593ccb4b3bc24c&advn=3101881779882774
1,29c3d101a93762cd,Software Engineer,"Chicago, IL",ENTRY_LEVEL,BACHELORS_DEGREE,FULLTIME,"Junior Software Back End Developer - job post Spectrum Communications & Consulting Inc. 108 reviews Chicago, IL • Hybrid remote Full-time You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Full-time What’s better than the opportunity to build cutting edge new software tools? The opportunity to do so as an entry level team member in a job with 40 hour work week. At Spectrum, we pride ourselves not only on our great software but our fantastic work-hard-play hard mentality. So if you’re a creative programmer looking to work on products that matter to real life customers within exciting new spaces like that of artificial intelligence, please, read on. Responsibilities Beyond working with state of the art technology, you will have many different fantastic projects to work on as a Junior Software Developer at Spectrum. Here are just a few different responsibilities you can expect off the bat: Work closely with management, end-users and IT peers to develop new applications or enhancements to existing applications. Utilize the .NET Framework and best practice software design practices in a fast-paced and dynamic environment. Research, plan, design and develop new applications, maintaining existing code, working on new enhancements and features, writing, tuning and debugging SQL stored procedures for use with web applications. Collaborate with other developers and management, sharing ideas during team meetings, and learning from senior developers. Work with source code control systems. Participate in code reviews with other team members to ensure development guidelines and security standards are met. Code against cloud service APIs to optimize and automate the development workflow. Some Characteristics That Define You As a Junior Software Developer in Spectrum’s agile development environment, you will have an array of different roles both in and outside of your core team. As such, here are just a few traits that should define you: Forward Thinking. Peeking into the future is a day-to-day occurrence in the software department at Spectrum. It’s important that you’re always considering what’s coming next, and how we can get there. Candid. At Spectrum our goal is simple—growth. In order to grow our software, our team, and ourselves, it is essential that you are honest and open with your ideas and your opinions. Problem Solver/Puzzle Lover. As a developer, you love finding that needle in a haystack we call a bug, and being the first to solve tough problems. Analytical. In order to solve problems and build innovative new tools, it is essential that you know how to take an idea and analyze it from all of its angles. Detail-Oriented. When you work with long lines of code all day, it only makes sense that you’re extremely detail-oriented, ensuring that everything will run smoothly and efficiently. Business-Savvy. Beyond the wicked development skills you bring to the table, we also want you to consider the business implications of our software tools. From the ways our team will use them to how our customers will use them, we always want you to keep the user and the business application in mind. Required Skills and Experience On top of the many intangible skills you bring to the table, there are many skills that can help improve the efficiencies and success of your work at Spectrum. Here are a few of those required skills and experience that you will come in with as a Junior Software Developer on our team: A bachelor’s degree/pursuing a bachelor’s degree in computer science, mathematics, statistics, information systems, or a related field. .NET/C# Microsoft SQL HTML and CSS Visual Studio Written and verbal expression Building REST clients JavaScript/JQuery A version control system (Git, SVN, etc.) CSS frameworks (Bootstrap, Foundation, etc.) MVC design pattern and object-oriented programming Razor or similar markup language Benefits As a Junior Software Developer at Spectrum there are a ton of fantastic perks and benefits that come along with your work. Here are just a few of the benefits you can expect when joining the Spectrum family: Comprehensive medical & dental insurance Retirement planning & company matching Generous PTO, including sick days & holidays Year-round gym memberships Paid continuing education Flexible scheduling- Hybrid work from Home",https://www.indeed.com/jobs?q=Software+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&radius=50&start=10&pp=gQAPAAAAAAAAAAAAAAAB_iVc6QASAQB4wPYaonFbtTbK0byEMmh2AAA&vjk=29c3d101a93762cd
2,6b5342ec9b246b26,Software Engineer,"Chicago, IL",ENTRY_LEVEL,BACHELORS_DEGREE,FULLTIME,"Java Developer - Recent Grads - Entry Level Positions - job post Learnkwik.com Chicago, IL Full-time Apply now Apply now save-icon Job details Job Type Full-time Company Description Kanshe Infotech is Consulting Firm Which Provides World online training and assistance in placement. Online Training (Remote Training + Real-time exp) available. Our training is more than just hours of lecture, we believe in student engagement, motivation and knowledge sharing as tools for success and we do it with great dedication and precision. We offer online training that clearly stands out of the group, sign up for a demo session. Job Description Job Summary We are looking for an Enthusiastic Full Stack Java Developer for a service and product company who can help the company build up their business and take company to new heights. Required Experience, Skills and Qualifications Graduates with BS/MS computer science degrees from leading universities Fundamentals in software engineering Aspirations to learn to code Knowledge of Object-Oriented Programming and/or languages (Java, C/C++) Team player, self-starter and passion for programming Good verbal and written communication skills Troubleshooting skills, ability to predict potential user and software issues Organization skills and attention to detail Ready to be employed anywhere in the US Database concepts, Core JAVA, Design Patterns, JEE Intro, Web Servers, Servlets, JSP Tools Spring, Hibernate, App Servers, EJB, JMS, Web Services, REST, Front end development Angular JS, UI HTML, CSS, Java Script, jQuery, AJAX Exclusive seminars by Industry SMEs on AWS/Micro services/SDLC/Architecture Workshops on Agile/Scrum, , AWS, micro services, ESB, Angular 10.0 OCJP certification, Capstone project Responsibilities Design, implement and maintain java application phases To take part in software and architectural development activities Conduct software analysis, programming, testing and debugging Identifying production and non-production application issues Develop, test, implement and maintain application software Recommend changes to improve established java application processes Develop technical designs for application development Develop application code for java programs Benefits Oracle Gold Partner specializing in Java development Interviews preparation Assistance in resume and profile building Industry leading compensation, performance bonus and profit sharing Additional Information All your information will be kept confidential according to EEO guidelines. If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&radius=50&start=10&pp=gQAPAAAAAAAAAAAAAAAB_iVc6QASAQB4wPYaonFbtTbK0byEMmh2AAA&vjk=6b5342ec9b246b26
3,88f2c6b9f273186e,Software Engineer,"Chicago, IL",ENTRY_LEVEL,BACHELORS_DEGREE,FULLTIME,"Project Engineer Process Automation (Entry Level) - job post Schneider Electric 5,107 reviews 500 W Madison St Ste 1700, Chicago, IL 60661 Full-time You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Full-time Job Description: Schneider Electric has an opportunity for a Software Engineer Process Automation professional in our Chicago, IL location, supporting our ProLeit Corp. subsidiary. This is a great opportunity to work within a small growing entity as part of the larger Schneider Electric corporation. New College Grads are encouraged to apply! What will you do? Plan, design, and execute engineering and commissioning work for ProLeiT’s U.S. based business in-house and on-site (25% travel). Provide software programming support in complex process automation setups, primarily in the brewing and food industry. Perform other duties adjacent to your responsibilities as Project Engineer that may be reasonably assigned to you by your manager. What qualifications will make you successful? Experience in the implementation of Process Control Software preferably in the food industry Knowledge of PLC and batch system programming experience. Microsoft SQL programming experience is preferred. Performing of software engineering tasks at the office to optimize production programs based on customer requirements and specifications. Commissioning of our process control systems and MES solutions on client sites in the USA and Canada. Implement changes with minimal production shutdowns or adverse effects on running productions. Supporting with on-the-job training for customers and for new engineers in the office. Bachelor's Degree or higher in a related process discipline. Qualifications: Let us learn about you! Apply today. About Our Company: Why us? Schneider Electric is leading the digital transformation of energy management and automation. Our technologies enable the world to use energy in a safe, efficient and sustainable manner. We strive to promote a global economy that is both ecologically viable and highly productive. €25.7bn global revenue 137 000+ employees in 100+ countries 45% of revenue from IoT 5% of revenue devoted for R&D You must submit an online application to be considered for any position with us. This position will be posted until filled It is the policy of Schneider Electric to provide equal employment and advancement opportunities in the areas of recruiting, hiring, training, transferring, and promoting all qualified individuals regardless of race, religion, color, gender, disability, national origin, ancestry, age, military status, sexual orientation, marital status, or any other legally protected characteristic or conduct. Concerning agencies: Schneider Electric does not accept unsolicited resumes and will not be responsible for fees related to such.",https://www.indeed.com/jobs?q=Software+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&radius=50&start=10&pp=gQAPAAAAAAAAAAAAAAAB_iVc6QASAQB4wPYaonFbtTbK0byEMmh2AAA&vjk=88f2c6b9f273186e
4,0958554e1c0a3658,Software Engineer,"Chicago, IL",ENTRY_LEVEL,BACHELORS_DEGREE,FULLTIME,"Java Software Engineering - job post AMBC Technologies Chicago, IL Full-time You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Full-time Job Description As a member of our Software Engineering Group, we look foremost for people who are passionate about solving business problems through innovation and engineering practices. You'll be required to apply your depth of knowledge and expertise to all aspects of the software development lifecycle, as well as partner continuously with your many stakeholders on a daily basis to stay focused on common goals. We embrace a culture of experimentation and constantly strive for improvement and learning. You’ll work in a collaborative, trusting, thought-provoking environment—one that encourages diversity of thought and creative solutions that are in the best interests of our customers globally. This role requires a wide variety of strengths and capabilities, including: BS/BA degree or equivalent experience Advanced knowledge of application, data, and infrastructure architecture disciplines Understanding of architecture and design across all systems Working proficiency in developmental tool-sets Knowledge of industry-wide technology trends and best practices Ability to work in large, collaborative teams to achieve organizational goals Passionate about building an innovative culture Proficiency in one or more modern programming languages Understanding of software skills such as business analysis, development, Job Information Industry IT Services City Chicago State/Province Illinois Country United States Zip/Postal Code 60603",https://www.indeed.com/jobs?q=Software+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&radius=50&start=10&pp=gQAPAAAAAAAAAAAAAAAB_iVc6QASAQB4wPYaonFbtTbK0byEMmh2AAA&vjk=0958554e1c0a3658
5,2bc002ed081e0054,Software Engineer,"Chicago, IL",ENTRY_LEVEL,BACHELORS_DEGREE,FULLTIME,"Front-End Developer - job post ArtVersion Chicago, IL Full-time You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Full-time ArtVersion is a leading web design company from Chicago with a global footprint and national recognition for its web design capabilities. We help brands solidify their communications and visual identities to elevate user experiences. If you’re looking for a place where you can take charge and have support from a cross-functional team that promotes autonomy, innovation, strong culture and good design, please drop us a line. Our success relies upon team members working together to reach a common goal. Our rich diversity makes us unique, creative, innovative, and competitive, which helps us better serve our clients. That’s why we are committed to cultivating an inclusive workplace that nurtures creative thinkers regardless of race, ethnicity, age, religion, gender identity, or sexual orientation. Our web development department is looking to add a Front-End Developer to our team. As we are looking to expand our collective locally at this time, this career opening is for Chicagoland candidates only. Responsibilities Produce functional websites Utilize GitHub Work with strategy and creative teams from the start of a design to production and launch Involved in site architecture, process, and planning Follow web best practices, including usability and accessibility standards Write and document clean code Knowledge in the WP, Webflow and Drupal theming Qualifications Bachelor’s Degree, preferably in Computer Science Fluency in Angular, CSS3 and HTML5 Experience with WordPress Self-management skills Excellent communication (verbal and written), facilitation, and interpersonal skills The ability to manage multiple tasks in a fast-paced, high-energy environment Ability to work collaboratively and independently A passion for building relationships and providing outstanding customer service Job Benefits Healthcare Insurance Vision Insurance Paid Holidays Sick Leave Paid Vacation Maternity and paternity bonus Career development and advancements Borrow time off – Against time you haven’t accrued yet Contacts 11 N Skokie Hwy, Suite 300, Lake Bluff, IL 60044 Please call us at (847) 279-8999 extension 4, for any questions in regards to employment opportunities or if you need unique accommodation for a disability. COVID-19 Update: Currently, most of our employees are working remotely. Apply now First and Last Name* Email Address* Phone Number* City* Cover Letter* Portfolio of Work Resume (Upload PDF format only) ADD FILE Required fields SEND APPLICATION",https://www.indeed.com/jobs?q=Software+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&radius=50&start=10&pp=gQAPAAAAAAAAAAAAAAAB_iVc6QASAQB4wPYaonFbtTbK0byEMmh2AAA&vjk=2bc002ed081e0054
6,ceab0fcb0494d665,Software Engineer,"Chicago, IL",ENTRY_LEVEL,BACHELORS_DEGREE,FULLTIME,"Full Stack Developer- NodeJS/VueJS/ReactJS - job post Egen Solutions 7 reviews 40 Shuman Blvd, Naperville, IL 60563 Full-time You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Full-time Egen is a data engineering and cloud modernization firm helping industry-leading companies achieve digital breakthroughs and deliver for the future, today. We are catalysts for change who create digital breakthroughs at warp speed. Our team of cloud and data engineering experts are trusted by top clients in pursuit of the extraordinary. An Inc. 5000 Fastest Growing Company 7 times, and recently recognized on the Crain’s Chicago Business Fast 50 list, Egen has also been recognized as a great place to work 3 times. The Application Development team's tech stack can consist of ReactJS, Angular, or VueJS on the front end and also includes Typescript, NodeJS, Express, NestJS PostgreSQL, RESTful Microservices, AWS (SQS & Lambda). In this role, you will be leveraging your well-versed knowledge of software engineering principles and system design along with a team of interesting and super-smart engineers to solve new and hard-to-solve business problems with elegant software. You will constantly challenge yourself (and others) to be innovative in your approach to bring concepts and designs to life and be committed to lifelong technology (and everything) learning. Required Experience: Minimum of Bachelor’s Degree or its equivalent in Computer Science, Computer Information Systems, Information Technology and Management, Electrical Engineering or a related field. Must have experience with Typescript, NodeJS, and/or Express Strong preference to experience with ReactJS, Angular, VueJS, and strong Node.js or Typescript experience Have experience with and curiosity of agile and lean philosophies Have experience working and a strong understanding of object-oriented programing and browser technologies Driven to expand and grow beyond what you already know and have already accomplished and eager to contribute in a fast-paced, learning hungry environment Commitment to detail...bugs wreck your sleep Ability to see and communicate your ideas to clients and the team Nice to have's (but not required): NestJS, TypeORM AWS (SQS and Lambda) React Native/React Router/Redux Elasticsearch",https://www.indeed.com/jobs?q=Software+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&radius=50&start=10&pp=gQAPAAAAAAAAAAAAAAAB_iVc6QASAQB4wPYaonFbtTbK0byEMmh2AAA&vjk=ceab0fcb0494d665
7,a46ead4d9ad43e0d,Software Engineer,"Chicago, IL",ENTRY_LEVEL,BACHELORS_DEGREE,FULLTIME,"IT Programmer - job post WITRON North America Arlington Heights, IL 60004 $70 - $75 an hour -  Full-time Apply now Apply now save-icon Job details Salary $70 - $75 an hour Job Type Full-time General Summary The IT Programmer will be responsible for software maintenance and technical documentation of existing WMS (Warehouse Management System) applications. Based on experience and capabilities, responsibilities will be expanded to include design and coding of new applications. Primary Responsibilities Technical design, development, testing, and deployment of applications in a collaborative team environment Supporting and improving existing and/or new programs Creation of technical documents and specifications On site project commissioning and ramp up Skills & Knowledge Strong knowledge of Microsoft Technologies and Server/Client Environment Working knowledge of .NET Framework and C++/C# programming using Visual Studio 2008 or higher Fundamental understanding of Oracle database including PL/SQL Ability to work successfully as part of a team Education & Experience Bachelor's degree in Computer Science or equivalent experience combined with some educational experience 1-2 years' of experience with Application Software Development based on Microsoft Client - Server architecture and Oracle Databases Experience should include project design, coding, testing, delivery and technical documentation Scheduling & Travel Must be able to travel locally and internationally (50%) If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&radius=50&start=10&pp=gQAPAAAAAAAAAAAAAAAB_iVc6QASAQB4wPYaonFbtTbK0byEMmh2AAA&vjk=a46ead4d9ad43e0d
8,7ab7fad5fce2758a,Software Engineer,"Chicago, IL",ENTRY_LEVEL,BACHELORS_DEGREE,FULLTIME,"Software Engineer - job post Argo Software Engineering 2150 E Lake Cook Rd, Buffalo Grove, IL 60089 Full-time You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Full-time Designs, develops, and tests software components of trading platform for ATS (alternative trading system); analyzes concepts of derivative securities, trading strategies, spreads, and options to develop computer software and hardware solutions for ATS; develops and manages trading platform front-ends to adapt to changing market demands; applies knowledge of advanced mathematics and computer science topics to create and/or apply new cutting-edge technology. Uses C#/C++, T-SQL, XML, FIX, Reflection, Network communication, .Net 3.5-4.0, SQL Server 2005, Visual Studio (2005 and 2008), SVN, AQTime, STL, Boost, ACE. Requirements: BS in Computer Engineering & 3yrs experience in job offered subsequent to the attainment of BS in all of above as well as financial system development (order routing, market data distribution, risk management, FIX protocol); writing high performance multithreaded server-based applications and communication protocols. 40hrs/wk, 9-5. Job in Buffalo Grove, IL. Applicants must show proof of legal authority to work in the U.S. Report job",https://www.indeed.com/jobs?q=Software+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&radius=50&start=10&pp=gQAPAAAAAAAAAAAAAAAB_iVc6QASAQB4wPYaonFbtTbK0byEMmh2AAA&vjk=7ab7fad5fce2758a
9,3fea20bb6acb3af4,Software Engineer,"Chicago, IL",ENTRY_LEVEL,BACHELORS_DEGREE,FULLTIME,"Community Engagement Applications Web Developer - job post HNTB Corporation 208 reviews Chicago, IL 60684 $80,897 - $126,531 a year -  Full-time You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Salary $80,897 - $126,531 a year Job Type Full-time What We're Looking For This position can be located at a variety of HNTB office locations – including, but not limited to, Chicago, Boston, Austin, Denver, Kansas City – and is open to any candidates living near cities where HNTB has an office location. Visit https://www.hntb.com/locations/ for a list of all office locations. This candidate will be working within the HNTB’s Digital Innovations Solutions Group on the Community and Engagement Solutions Team. Comprised of geospatial system developers, planners and engagement experts, this team works with the most innovative geospatial applications in the transportation industry. The Community and Engagement Solutions Team implements and manages enterprise GIS solutions, applications, and analytic dashboards. This team works hand-in-hand with other HNTB digital solutions team members and experts to support innovative engagement solutions with a focus on equitable community outreach, urban mobility and transportation planning. This candidate will be working alongside team members in designing, developing, configuring, testing, implementing, and maintaining web applications/systems related to public engagement, equity analysis, and community and urban mobility. The right candidate will be able to work on and prioritize multiple projects at one time, as well as have skills in multiple technical environments. What You’ll Do: Develops moderately complex new applications based on the project requirements document and an understanding of client needs. May lead small projects of limited scope and complexity. Designs user interfaces for web-based applications based on an understanding of data use and client need. Provides user support and solves moderately complex technical problems with legacy applications or systems. Meets with business and technology staff to understand and document system requirements. Thoroughly documents and tests all work produced. Develops programming specifications, logic flow charts and process diagrams. Codes, tests, debugs and refines programs on multiple applications at a moderate difficulty level. May review work performed by junior staff. Continually evaluates work processes and contributes to technology, methodology and process standards. Performs other duties as assigned. What You’ll Need: Bachelor's degree in Computer Science, Information Technology, or other related degree 2 years related experience In lieu of education, 6 years related experience What You'll Bring: Technical Excellence – an understanding of and desire to support and develop existing and future digital solutions. Positivity – approach a challenge and task with a can-do and enthusiastic attitude, seeking innovative and creative ways to complete tasks and deliver what the client needs. Collaborative – work with developers and digital innovation team members across multiple sections and departments to develop solutions for project teams and clients. What We Prefer: Experience developing solutions using C# and .NET Core. Experience using Angular JS and Angular. Experience creating responsive designs targeting a wide range of devices and formats. Experience with JavaScript, CSS, and design frameworks such Material Design or Bootstrap. Understanding of cross-browser/platform issues and web security. Knowledge of best practices in web design and development. Experience deploying cloud-based web applications with AWS and/or Azure. Experience with agile development and systems engineering life cycles. Knowledge of solutions related to accessibility and ADA compliance is a plus. Additional Information Click here for benefits information: HNTB Total Rewards Click here to learn more about EOE including disability and vet Visa sponsorship is not available for this position. \#JK #Technology . . . . The approximate pay range for Colorado is $80,896.98 - $126,531.18. Please note that the pay range provided is a good faith estimate for the position at the time of posting. Actual compensation will be dependent on factors, including but not limited to, the individual’s qualifications, experience, knowledge, skills, and abilities as well as physical work location within the state. . . . NOTICE TO THIRD-PARTY AGENCIES: HNTB does not accept unsolicited resumes from recruiters or agencies. Any staffing/employment agency, person or entity that submits an unsolicited resume to this site does so with the understanding that the applicant's resume will become the property of HNTB. HNTB will have the right to hire that applicant at its discretion and without any fee owed to the submitting staffing/employment agency, person or entity. Staffing/employment agencies who have fee agreements with HNTB must submit applicants to the designated HNTB recruiter to be eligible for placement fees. Job Type: Regular Full/Part Time: Full time Job Category: Technical Group ReqID: R-13981",https://www.indeed.com/jobs?q=Software+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&radius=50&start=10&pp=gQAPAAAAAAAAAAAAAAAB_iVc6QASAQB4wPYaonFbtTbK0byEMmh2AAA&vjk=3fea20bb6acb3af4
10,b6c62d84448a2a4e,Software Engineer,"Chicago, IL",ENTRY_LEVEL,BACHELORS_DEGREE,FULLTIME,"Embedded Software Engineer - job post CNH Industrial 1,322 reviews Burr Ridge, IL • Remote Full-time You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Full-time Overview: CNH Industrial is a world-class equipment and services company dedicated to advancing the noble work of agriculture and construction workers. Driven by our shared purpose of Breaking New Ground, we are passionate about bringing Innovation, Sustainability, and Productivity to all that we do. As a truly global company, CNH Industrial’s 37,000+ employees form part of a diverse and inclusive workplace, focused on empowering customers to grow, and build, a better world through our core brands: Case IH, STEYR, New Holland Agriculture, CASE, and New Holland Construction. In Precision Technology, we make iron smarter. Our team members deliver innovative solutions helping our customers to be more productive, save time, lower costs, and to operate sustainably. From vehicle displays, application controls, steering solutions, digital services and telematics, to fully autonomous driverless technology, we develop solutions that solve challenges for customers around the world. Responsibilities: As an Embedded Software Engineer you will design, develop, and evaluate software for embedded systems from concept through production stage, and make modifications as needed. Research, write, develop, test, and evaluate embedded software programs. Work with teams to facilitate deployment related to embedded software programs. Determine purpose, application, and feasibility of new or enhanced integration between software and hardware. Create and update documentation for designs, and all phases of the project. Work with external customers to troubleshoot and solve problems. Coordinate engineering efforts and provide engineering assistance to internal teams or external customers. Keep abreast of new developments in the fields of engineering design, methods, and applications. May provide or assist with training needs as it relates to new or existing software. May assist with quote or request for quote process. Demonstrates support for company culture in their daily actions and behaviors. Maintain a clean and safe work area. Follow established safety and ergonomic standards. May be called upon to perform comparable duties of a similar or related nature and/or assist in other areas as needed. Learning, understanding, continuously improving, and promoting the quality management system in accordance with ISO standards. Position Pays $101,200 to $146,050. This position is eligible for the company bonus plan ( Actual salaries will vary and will be based on various factors, such as skill, experience and qualification for the role.) Qualifications: Engineer with 2+ years of career experience, with Bachelors' degree in Engineering. 1+ years experience with Master's degree. Or equivalent combination of education and experience. Experience in programming languages, such as C or C++. Experience with real time operating systems. Ability to apply design theory and methodology. High level of customer service skills. Knowledge of manufacturing techniques is preferred. Well-developed problem analysis and problem-solving techniques. Proficiency with a computer, including use of Microsoft Word and Excel. Team player who is self-motivated and has ability to work with minimal supervision. Ability to communicate effectively with team members and leadership staff. Travel may be necessary, based on position. US Citizenship may be required, based on position. CNH Industrial offers a wide variety of benefits that not only encourages wellness and preventive care, but we also provide the right tools and programs to help you achieve it. Our benefits package includes medical, dental, vision, disability, and life insurance. Our industry leading 401k will support you in meeting your retirement objectives. Additional benefits include paid parental leave, flexible work policies, opportunities for self-development and paid leave for specific activities. #LI-Remote #LI-AR3 EEO: US applicants: CNH Industrial is an equal opportunity employer. This company considers candidates regardless of race, color, religion, sex, sexual orientation, gender identity, national origin, disability, or veteran status. Applicants can learn more about their rights by viewing the federal ""EEO is the Law"" poster and its supplement here. CNH Industrial participates in E-Verify and will provide the federal government with your Form I-9 information to confirm that you are authorized to work in the U.S. You can view additional information here. If you need reasonable accommodation with the application process, please contact us at narecruitingmailbox@cnhind.com. Read about our company’s commitment to pay transparency by clicking this link: pay transparency notice. Canada applicants: CNH Industrial is an equal opportunity employer. This company considers candidates regardless of race, colour, religion, sex, sexual orientation, gender identity, nationality, place of origin, disability, marital status, family status, age, or any other ground prohibited by applicable provincial human rights legislation.",https://www.indeed.com/jobs?q=Software+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&radius=50&start=10&pp=gQAPAAAAAAAAAAAAAAAB_iVc6QASAQB4wPYaonFbtTbK0byEMmh2AAA&vjk=b6c62d84448a2a4e
