,job_id,job_title,location,experience,education,job_type,job_description,job_link
10,b3225c3f266c886c,Business Analyst,"Dallas, TX",MID_LEVEL,MASTERS_DEGREE,CONTRACT,"Retail Business Analyst - job post Harvey Nash USA 43 reviews Plano, TX 75023 $45 - $50 an hour -  Contract Responded to 75% or more applications in the past 30 days, typically within 8 days. Apply now Apply now save-icon Job details Salary $45 - $50 an hour Job Type Contract Position: Business Analyst 3 (Manager, SEA National Retail, Strategy & Analytics) Location: Plano, TX Duration: 6 months contract Job Description: · For decades, Client has been leading the charge on innovation. We see beauty in achieving excellence and our passion for change fuels our discoveries, inventions, and breakthrough technology. We believe that technology can, and should, make the world a better place, so we create new possibilities for people everywhere, push the limits of what’s possible, and constantly innovate. · At Client Electronics America, we take pride in the creativity and diversity of our talented people – they are at the forefront of everything we do. Their skillset and mindset drive our continued success. Only the resilient and resourceful thrive in the daily dose of unexpected at Client. We unapologetically push to achieve unforeseen potential in everything we do, both within the workplace and at home. We fearlessly face challenges head-on, conquer the unconquerable, and are comfortable living in the uncomfortable zone. Position Summary: · The Contractor, SEA Strategy & Analytics will support a variety of strategic efforts for the National Retail division, mainly focusing on spearheading delivery of the National Retail division’s executive presentations/communications and analyzing business performance relevant to market. · This position will be crucial to Client’s ability to set & drive its short, medium, and long-term course in the highly dynamic electronics industry. Role and Responsibilities: Lead development of executive business presentations to both local and global leadership Regular development of executive presentations (local, global leadership & partner) on business performance and strategic initiatives Competitive analysis & ROI management of key growth initiatives Regular presentations and reviews with partners to develop joint strategies and tactics for growth Provide business updates, KPI dashboards and preparing strategic business presentations to both local and global leadership Oversee QBR timings, cadence, story line development, meeting management etc Market intelligence & Business Performance Quarterly / Yearly performance KPI tracking & Reporting Expertise in key industry databases and leveraging (Ex. NPD, Numerator, IDC, Traqline, Strategic Analytics) Monitor, evaluate and report on the competitive environment and market share dynamics Serve as advisory resource for specific initiatives aimed at setting strategic direction & planning, including scenario analysis, business impact & ad-hoc support / recommendations in response to external / internal strategic developments Skills and Qualifications: Bachelor’s degree required; advanced degree highly desired from a Top graduate school. Strong academic record preferred. 5-7 years of professional experience, with successful track record for growth and leadership. Experience in management consulting or strategy development in a corporate setting is required. Analytical track record across various practice areas and industries highly preferred. Experience in direct or indirect leadership of teams Fluent in reading writing and verbal communications in English Thorough Expertise in key industry databases and leveraging (Ex. NPD, Competitirack, IDC, Market Track, Strategic Analytics, Social Analytics) Necessary Skills & Attributes: Develop and maintain excellent working relationships with all assigned levels within and outside the company. Ability to Plan, organize, and prioritize multiple assignments and projects Strong project management skills with ability to efficiently scope and execute concrete strategic initiatives and lead multifunctional teams with diverse interests toward share objectives. Work independently and in a team environment in order to achieve customer business objectives, personal and team goals and complete assignments within established time frames and specifications. The ability to develop tasks and work assignments, based on sometime vaguely defined objectives. Advanced ability to quickly capture, understand synthesize, summarize and draw insights from constantly changing information and to effectively communicate those summaries and insights to management Analytical track record across various practice areas and industries highly preferred Review detailed product development, marketing documents and media materials as needed. Excellent communication and interpersonal skills: info sharing, networking, influencing, leadership conflict resolution Strong sense of urgency and speed to action. Mastery of MS office suites, particularly PowerPoint, Excel (VBA a plus) and Word. Working knowledge of Tableau preferred Top must-have skills/requirements – Advanced ability to quickly capture, understand synthesize, summarize and draw insights from constantly changing information and to effectively communicate those summaries and insights to management in a timely and organized manner Mastery of MS office suites, particularly PowerPoint, Excel (VBA a plus) and Word Strong sense of urgency and speed to action. Work independently and in a team environment in order to achieve customer business objectives, personal and team goals and complete assignments within established time frames and specifications. Physical/Mental Demands and Working Conditions: The position requires the ability to perform the essential duties and responsibilities in the following environment: Work is generally performed in an office environment. Operate a computer keyboard and view a video display terminal 50% of work time, including prolonged periods of time. The movement and transportation of equipment, most of the time under 25 pounds. Performs work under time schedules and stresses which are normally periodic or cyclical, including time sensitive job stress, fatigue, unpaid over-time, intellectual challenge, constant technical data feedback, language barriers, and business management stress. Machines, tools, equipment, and work aids representative and commonly associated with PCs, printers, and office work areas. Frequently works additional hours beyond normal schedule. Under very little direct supervision with a high level of responsibility to apply general policies and guidelines where decisions are seldom monitored and consequences of decisions adversely affect operating results and management decisions. Complete access to confidential company data where disclosure may jeopardize the company’s competitive position. Job Type: Contract Salary: $45.00 - $50.00 per hour Benefits: 401(k) Dental insurance Health insurance Paid time off Vision insurance Experience level: 5 years Schedule: Monday to Friday Ability to commute/relocate: Plano, TX 75023: Reliably commute or planning to relocate before starting work (Required) Experience: Business analysis: 5 years (Required) Retail management: 2 years (Required) VBA: 2 years (Preferred) Tableau: 2 years (Preferred) Microsoft Excel: 2 years (Preferred) Microsoft Powerpoint: 2 years (Preferred) Work Location: One location Health insurance If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Business+Analyst&l=Dallas%2C+TX&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=b3225c3f266c886c
11,0c13eb5d8f46bf36,Business Analyst,"Dallas, TX",MID_LEVEL,MASTERS_DEGREE,CONTRACT,"VPP Technology Operations Analyst - job post Odesus, Inc. Plano, TX 75024 • Hybrid remote $26.63 - $30.00 an hour -  Full-time, Contract Apply now Apply now save-icon Job details Salary $26.63 - $30.00 an hour Job Type Full-time Contract Full Job Description: What are the Roles and Responsibilities of this role? VPP Technology Systems Support and Administration, which includes: Serve as a primary contact point for Stone Eagle (SE) Secure Admin and HOST production issues. Manage system tickets and serve as the point of contact for VPP Technology systems troubleshooting and resolution. Research, document, and close systems issues in Digital Care while identifying ways to prevent them from re-occurring. Engage and collaborate with Sales Technology, VPP Product Group, Finance Products, Service Ops, and IDS as necessary to resolve issues. Create and manage user stories in Jira for configuration/enhancement requests. Support configuration in the SE Secure Admin platform configuration related to VPP product revisions, such as with changes to rates or product attributes. Assist with developing and executing test scenarios in various TEST environments and ensure successful test results, coordinate with SE and IDS to move changes to PROD environment within SE Secure Admin as needed. Obtain configuration approvals from VPP Product Group, VPP Analytics and VPP Accounting as needed. Develop/maintain knowledge base system for support team. Prepare and distribute departmental reporting. Vehicle Protection Products (VPP) Must Haves: High School education or equivalent 2-5 years of relevant work experience Proficiency with Microsoft Office (Excel, PowerPoint, Visio, Word) Excellent oral and written communication, and presentation skills Experience creating business communication documents Strong organization skills and attention to detail Strong customer service and problem-solving skills Preferred/ Nice-to-haves: Four-year college degree (BA or BS) or equivalent Project management/implementation experience Proficiency with Jira or equivalent tool Knowledge of Agile and Scrum ceremonies Aptitude for business system configuration Change Management Job Types: Full-time, Contract Salary: $26.63 - $30.00 per hour Benefits: 401(k) 401(k) matching Health insurance Life insurance Vision insurance Schedule: 8 hour shift Supplemental pay types: Bonus pay Signing bonus Experience: Technology Operations Analyst: 3 years (Required) Ticketing: 1 year (Required) Agile or Scrum or ServiceNow: 1 year (Required) Work Location: Hybrid remote in Plano, TX 75024 Health insurance If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Business+Analyst&l=Dallas%2C+TX&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=0c13eb5d8f46bf36
12,813873886cc29ae5,Business Analyst,"Dallas, TX",MID_LEVEL,MASTERS_DEGREE,CONTRACT,"Business System Analyst (Korean/English bilingual) - job post Woongjin, Inc 13 reviews Plano, TX Contract You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Contract Company Description Our Mission WOONGJIN INC. is a rapidly growing team who provides a range of unique, exceptional, and enhanced services to our clients. We have a strong moral code that includes the service of goodness without expectations of reward. We are motivated by the sense of responsibility and servant leadership. Job Description We are a visionary leader in the IT Business Intelligence industry that is looking for an experienced software engineer/ business analyst to assist us with the maintenance, development, and implementation. The candidate will work closely with HQ to support Global Systems. The role will primarily validate new feature / functionality implemented in system by testing and training users and / or feedback to HQ dev team. The candidate must have strong communication skills to gather requirements from key stakeholders. It also requires strong problem solving skills with quick adaptation to existing intranet applications and infrastructure. The role will primarily involve web application system maintenance and server-side design and programming work, but will also include some traditional user interface and application module development as well. Responsibilities cover the entire development lifecycle, from requirements gathering and brainstorming, analysis, coding, testing and documentation. It also requires strong problem-finding skills with quick adaptation to existing application for business functions and technical structural layout. Qualifications Requirements: Bachelor Degree in IT related field Minimum 3 years of experience (8 year max) Experience managing, designing, and evaluating large scale projects 1 year or more experience in creating SQL statement 1 year or less experience in development using Java & Spring Familiarity with basic networking terminology and concepts required Proficient in Excel, PowerPoint, Word and ability to learn new applications Experience with multiple OS: Windows, UNIX, and Linux platforms (Plus*) Experience with either database servers: Oracle, MS-SQL (Plus*) Special Skills: Goal oriented and self-motivated. Candidate must have the ability to work independently or within a team environment. Strong oral and written communications skills with ability to create software design and engineering documents. Ability to multi-task and deliver high quality work under tight deadlines is essential. Ability to work in a fast paced environment is crucial. Ability to learn, excel and deliver at a quick pace is required. Additional Information All your information will be kept confidential according to EEO guidelines.",https://www.indeed.com/jobs?q=Business+Analyst&l=Dallas%2C+TX&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=813873886cc29ae5
13,4c66f703d61351e0,Business Analyst,"Dallas, TX",MID_LEVEL,MASTERS_DEGREE,CONTRACT,"VPP Technology Operations Analyst - job post COMTEC 26 reviews Plano, TX 75023 • Hybrid remote Contract Apply now Apply now save-icon Job details Job Type Contract Skills – · Some experience with testing similar systems or software as well as configuration. · Experience working with any ticketing system · Attention to detail is most important · Excellent communication skills · Perform follow ups · Proficiency with Microsoft office applications for documenting and creating SOPs Must Haves: · High School education or equivalent · 2-5 years of relevant work experience · Proficiency with Microsoft Office (Excel, PowerPoint, Visio, Word) · Excellent oral and written communication, and presentation skills · Experience creating business communication documents · Strong organization skills and attention to detail · Strong customer service and problem-solving skills Preferred/ Nice-to-haves: · Four-year college degree (BA or BS) or equivalent · Project management/implementation experience · Proficiency with Jira or equivalent tool · Knowledge of Agile and Scrum ceremonies · Aptitude for business system configuration · Change Management · POSITION SUMMARY - Reason for contingent headcount? Increased department workload; current contingent team members not meeting expectations for the role What is the project(s) name? Vehicle Protection Products (VPP) Technology Operations What are the key objectives for this resource (project summary)? The VPP Technology Operations Analyst is responsible for supporting the VPP Technology and Strategy department with project related functions and driving efficiencies for VPP sales, management, and administration processes. The primary responsibility will be to manage system tickets, serve as the point of contact for VPP Technology systems troubleshooting and system configuration to support VPP Product Teams. What are the Roles and Responsibilities of this role? VPP Technology Systems Support and Administration, which includes: o Serve as a primary contact point for Stone Eagle (SE) Secure Admin and HOST production issues. o Manage system tickets and serve as the point of contact for VPP Technology systems troubleshooting and resolution. o Research, document, and close systems issues in Digital Care while identifying ways to prevent them from re-occurring. o Engage and collaborate with Sales Technology, VPP Product Group, Finance Products, Service Ops, and IDS as necessary to resolve issues. o Create and manage user stories in Jira for configuration/enhancement requests. o Support configuration in the SE Secure Admin platform configuration related to VPP product revisions, such as with changes to rates or product attributes. o Assist with developing and executing test scenarios in various TEST environments and ensure successful test results, coordinate with SE and IDS to move changes to PROD environment within SE Secure Admin as needed. o Obtain configuration approvals from VPP Product Group, VPP Analytics and VPP Accounting as needed. o Develop/maintain knowledge base system for support team. o Prepare and distribute departmental reporting. Job Type: Contract Schedule: Monday to Friday Ability to commute/relocate: Plano, TX 75023: Reliably commute or planning to relocate before starting work (Required) Experience: triaging the tickets: 3 years (Required) Vehicle Protection Products: 3 years (Required) ticketing system: 3 years (Required) • Project management: 3 years (Required) Agile ,Jira: 3 years (Required) Work Location: Hybrid remote in Plano, TX 75023 If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Business+Analyst&l=Dallas%2C+TX&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=4c66f703d61351e0
14,c642ca99fe8c2eb1,Business Analyst,"Dallas, TX",MID_LEVEL,MASTERS_DEGREE,CONTRACT,"Business Intelligence Analyst (W2) - job post Mican Technologies Irving, TX $40 - $45 an hour -  Contract Responded to 75% or more applications in the past 30 days, typically within 5 days. Apply now Apply now save-icon Job details Salary $40 - $45 an hour Job Type Contract Required Experience: Designs, develops, and implements reports, extracts, dashboards Assist with business area analysis, requirements definition, source identification, data quality definition, transformation, and summarization processes Stay abreast of developments in 3rd party reporting tools as needed to augment the reporting needs Ensure the testing of reports during upgrades are tested thoroughly to ensure data integrity and report accuracy Education Included From Job Education Essential Level Bachelors Degree Yes 3 Needs Healthcare experience and experience with Power BI, SQL and SAS. Job Type: Contract Salary: $40.00 - $45.00 per hour Experience: SQL: 5 years (Required) Power BI: 3 years (Required) SAS: 3 years (Required) Work Location: On the road Speak with the employer +91 7328323606 If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Business+Analyst&l=Dallas%2C+TX&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=c642ca99fe8c2eb1
15,8744fa2a2668d28e,Business Analyst,"Dallas, TX",MID_LEVEL,MASTERS_DEGREE,CONTRACT,"VPP Technology Operations Analyst - job post AVA Counsulting Plano, TX 75024 • Hybrid remote $22 - $28 an hour -  Contract Apply now Apply now save-icon Job details Salary $22 - $28 an hour Job Type Contract Job Title: VPP Technology Operations Analyst Duration: 12 Month+ Location: Plano, TX (Hybrid – 2 days a month) Company Background: Our client, a major employer in the area, is looking for a VPP Technology Operations Analyst to be part of its team in its North American operations. DESCRIPTION: Position Summary - The VPP Technology Operations Analyst is responsible for supporting the VPP Technology and Strategy department with project related functions and driving efficiencies for VPP sales, management, and administration processes. The primary responsibility will be to manage system tickets, serve as the point of contact for VPP Technology systems troubleshooting and system configuration to support VPP Product Teams. Roles and Responsibilities: VPP Technology Systems Support and Administration, which includes: Serve as a primary contact point for Stone Eagle (SE) Secure Admin and HOST production issues. Manage system tickets and serve as the point of contact for VPP Technology systems troubleshooting and resolution. Research, document, and close systems issues in Digital Care while identifying ways to prevent them from re-occurring. Engage and collaborate with Sales Technology, VPP Product Group, Finance Products, Service Ops, and IDS as necessary to resolve issues. Create and manage user stories in Jira for configuration/enhancement requests. Support configuration in the SE Secure Admin platform configuration related to VPP product revisions, such as with changes to rates or product attributes. Assist with developing and executing test scenarios in various Obtain configuration approvals from VPP Product Group, VPP Analytics and VPP Accounting as needed. Develop/maintain knowledge base system for support team. Prepare and distribute departmental reporting. Requirements: Must Haves: High School education or equivalent 2-5 years of relevant work experience Proficiency with Microsoft Office (Excel, PowerPoint, Visio, Word) Excellent oral and written communication, and presentation skills Experience creating business communication documents Strong organization skills and attention to detail Strong customer service and problem-solving skills Job Type: Contract Pay: $22.00 - $28.00 per hour Benefits: Health insurance Schedule: 8 hour shift Ability to commute/relocate: Plano, TX 75024: Reliably commute or planning to relocate before starting work (Required) Work Location: Hybrid remote in Plano, TX 75024 Health insurance If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Business+Analyst&l=Dallas%2C+TX&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&start=10&pp=gQAPAAAAAAAAAAAAAAAB_kE4zwAKAQALoBAt67TPYgAA&vjk=8744fa2a2668d28e
16,508ddeb10771effd,Business Analyst,"Dallas, TX",MID_LEVEL,MASTERS_DEGREE,CONTRACT,"it business analyst - job post Randstad 17,626 reviews Addison, TX $30.36 - $40.36 an hour -  Contract You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Salary $30.36 - $40.36 an hour Job Type Contract summary $30.36 - $40.36 per hour contract bachelor degree category computer and mathematical occupations reference 1003534 job summary: Position Summary: 2 - 5 years. Provides technical and business systems and software support for modification, implementation, or conversion of business systems. Translates business needs into technical requirements and ensures all systems support and conform to business needs and specifications. Acts as liaison between business unit and software/hardware developers and vendors. Aware of business or function for which application or system is designed. Has the required domain knowledge, as applicable. Top skills: Project Coordination Business Analysis Tracking deliverables and holding people accountable Technical knowledge of systems, reporting tools (i.e. Tableau) and databases (i.e. SQL). Note: i.e. items are not required. Create requirements and design documentation. Primary Skill: Others - Please specify Secondary Skill Agile tools (Jira) Tertiary Skill Business Analyst (Domain Experts) Required Skills: Analytical and problem solving skills, multi-tasking abilities, with proven experience in utilizing people and process knowledge to assist enterprises in making critical decisions. Desired Skills: Work closely with cross-functional business unit associates of all levels. Monitor customer problems to ensure a high level of response time and proper problem resolutions. Experience with business analysis and project coordination within a large financial Institution is a plus Excellent verbal and written communication. Should be able to work with minimum supervision, author technical documentation, familiarity with SDLC process, ability to work independently and as part of a team. Past BAC experience a plus BA Undergrad preferred. location: Addison, Texas job type: Contract salary: $30.36 - 40.36 per hour work hours: 8am to 5pm education: Bachelors responsibilities: Acts as liaison between business unit and software/hardware developers and vendors. Aware of business or function for which application or system is designed. Has the required domain knowledge, as applicable. qualifications: Experience level: Experienced Minimum 3 years of experience Education: Bachelors skills: Business Analysis Equal Opportunity Employer: Race, Color, Religion, Sex, Sexual Orientation, Gender Identity, National Origin, Age, Genetic Information, Disability, Protected Veteran Status, or any other legally protected group status. At Randstad, we welcome people of all abilities and want to ensure that our hiring and interview process meets the needs of all applicants. If you require a reasonable accommodation to make your application or interview experience a great one, please contact HRsupport@randstadusa.com. Pay offered to a successful candidate will be based on several factors including the candidate's education, work experience, work location, specific job duties, certifications, etc. In addition, Randstad offers a comprehensive benefits package, including health, an incentive and recognition program, and 401K contribution (all benefits are based on eligibility). For certain assignments, Covid-19 vaccination and/or testing may be required by Randstad's client or applicable federal mandate, subject to approved medical or religious accommodations. Carefully review the job posting for details on vaccine/testing requirements or ask your Randstad representative for more information.",https://www.indeed.com/jobs?q=Business+Analyst&l=Dallas%2C+TX&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&start=10&pp=gQAPAAAAAAAAAAAAAAAB_kE4zwAKAQALoBAt67TPYgAA&vjk=508ddeb10771effd
17,7e28d7167373608e,Business Analyst,"Dallas, TX",MID_LEVEL,MASTERS_DEGREE,CONTRACT,"Procurement Systems Administrator - job post High Bridge Consulting LLC Plano, TX 75023 $40 - $45 an hour -  Full-time, Contract Apply now Apply now save-icon Job details Salary $40 - $45 an hour Job Type Full-time Contract Description: Indirect Procurement Shared Services Department (IPSS) is looking for a highly motivated and qualified Procurement Systems Administrator. Reporting to the IPSS Manager of Process & Compliance, the person in this role will provide on-going operational support for the Ariba Buying & Invoice (B&I) module including incident resolution and systems administration. What youll be doing Provide customer support in a timely manner via incident resolution, trouble shooting and process governance for Ariba B&I module. Perform system administration for the Ariba B&I module. Reviews and monitors current processes. Help develop Training Guides associated with Ariba B&I Assist with the Ghost Pcard reconciliation process which are used as the primary payment mechanism for catalog orders. Provide project support for various IPSS initiatives related to process improvement efforts and system enhancements. Provide backup support for Procurement Operations team which may include catalogs, Supplier or Contracts/Sourcing modules. Experience in SAP Ariba OR relevant procurement system Bachelors Degree or equivalent experience (min of 5 years professional experience if no degree) Experience in procurement, business analysis or strategic analysis (3+ year requirement) Project management (functional) experience to support project timelines, testing, and implementation for all new release testing of procurement software systems Experience developing business process improvements and recommendations based on stakeholder feedback and technology enhancements Proficient in use of Microsoft Excel, Access, PowerPoint, Visio, and Word Excellent written and verbal communication skills Strong analytical, organizational, and presentation skills Ability to perform in a fast paced, deadline-driven environment Nice to have (Assets): Able to work independently and on multiple tasks simultaneously Knowledge of Scrum or Agile methodologies Strong experience in Ariba Buying & Invoicing, Ariba Sourcing, Ariba Contracts, and Ariba Supplier modules Requirements: Plano, TX - Onsite for 2 days in a Month (Not specific day confirmed as of now) This resource will be helping other internal employee in creating the requisition, resolving the issues related to Ariba, Generating ticketing and providing system support for Buyers and sourcing team. Skills: Ariba (1st Preference) OR any Procurement system admin experience. Computer Savvy - Proficient in use of Microsoft Excel, Access, PowerPoint, Visio, and Word Good Communication Job Types: Full-time, Contract Salary: $40.00 - $45.00 per hour Schedule: 8 hour shift Day shift Monday to Friday Work Location: One location If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Business+Analyst&l=Dallas%2C+TX&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&start=10&pp=gQAPAAAAAAAAAAAAAAAB_kE4zwAKAQALoBAt67TPYgAA&vjk=7e28d7167373608e
18,72782f62cd980277,Business Analyst,"Dallas, TX",MID_LEVEL,MASTERS_DEGREE,CONTRACT,"Procurement Systems Administrator - job post COMTEC 26 reviews Plano, TX 75023 Contract Apply now Apply now save-icon Job details Job Type Contract Role : Procurement Systems Administrator (1195182) Location : 6565 Headquarters Dr, Plano, TX 75024 Duration : 12 Months · Description: Who we’re looking for o Indirect Procurement Shared Services Department (IPSS) is looking for a highly motivated and qualified Procurement Systems Administrator. o Reporting to the IPSS Manager of Process & Compliance, the person in this role will provide on-going operational support for the Ariba Buying & Invoice (B&I) module including incident resolution and systems administration. What you’ll be doing o Provide customer support in a timely manner via incident resolution, trouble shooting and process governance for Ariba B&I module. o Perform system administration for the Ariba B&I module. o Reviews and monitors current processes. o Help develop Training Guides associated with Ariba B&I o Assist with the Ghost Pcard reconciliation process which are used as the primary payment mechanism for catalog orders. o Provide project support for various IPSS initiatives related to process improvement efforts and system enhancements. o Provide backup support for Procurement Operations team which may include catalogs, Supplier or Contracts/Sourcing modules. What you bring (required) o Experience in SAP Ariba OR relevant procurement system o Bachelor’s Degree or equivalent experience (min of 5 years professional experience if no degree) o Experience in procurement, business analysis or strategic analysis (3+ year requirement) o Project management (functional) experience to support project timelines, testing, and implementation for all new release testing of procurement software systems o Experience developing business process improvements and recommendations based on stakeholder feedback and technology enhancements o Proficient in use of Microsoft Excel, Access, PowerPoint, Visio, and Word o Excellent written and verbal communication skills o Strong analytical, organizational, and presentation skills o Ability to perform in a fast paced, deadline-driven environment Nice to have (Assets): o Able to work independently and on multiple tasks simultaneously o Knowledge of Scrum or Agile methodologies o Strong experience in Ariba Buying & Invoicing, Ariba Sourcing, Ariba Contracts, and Ariba Supplier modules Top 3 skills: o Ariba (1st Preference) OR any Procurement system admin experience. o Computer Savvy - Proficient in use of Microsoft Excel, Access, PowerPoint, Visio, and Word o Good Communication Job Type: Contract Schedule: Monday to Friday Ability to commute/relocate: Plano, TX 75023: Reliably commute or planning to relocate before starting work (Required) Experience: Systems Administrator: 5 years (Required) SAP Ariba: 5 years (Required) procurement system/software.: 5 years (Required) Work Location: In person If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Business+Analyst&l=Dallas%2C+TX&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&start=10&pp=gQAPAAAAAAAAAAAAAAAB_kE4zwAKAQALoBAt67TPYgAA&vjk=72782f62cd980277
19,cf68060e06408580,Business Analyst,"Dallas, TX",MID_LEVEL,MASTERS_DEGREE,CONTRACT,"Operations Analyst/Systems admin (Jira) - job post mroads 6 reviews Plano, TX 75024 $20 an hour -  Full-time, Contract Responded to 51-74% of applications in the past 30 days, typically within 11 days. Apply now Apply now save-icon Job details Salary $20 an hour Job Type Full-time Contract Mroads is looking to hire “ Technology Operations Analyst ” with one of fortune 500 direct clients in Plano, TX. Ideal candidates will be responsible for resolving or triaging the tickets and/or escalating them to the next level. Roles and Responsibilities Serve as a primary contact point for Stone Eagle (SE) Secure Admin and HOST production issues. Manage system tickets and serve as the point of contact for VPP Technology systems troubleshooting and resolution. Research, document, and close systems issues in Digital Care while identifying ways to prevent them from re-occurring. Engage and collaborate with Sales Technology, VPP Product Group, Finance Products, Service Ops, and IDS as necessary to resolve issues. Create and manage user stories in Jira for configuration/enhancement requests. Support configuration in the SE Secure Admin platform configuration related to VPP product revisions, such as with changes to rates or product attributes. Assist with developing and executing test scenarios in various TEST environments and ensure successful test results, coordinate with SE and IDS to move changes to PROD environment within SE Secure Admin as needed. Obtain configuration approvals from VPP Product Group, VPP Analytics and VPP Accounting as needed. Develop/maintain knowledge base system for support team. Prepare and distribute departmental reporting. Vehicle Protection Products (VPP) Must Haves: High School education or equivalent 2-5 years of relevant work experience Proficiency with Microsoft Office (Excel, PowerPoint, Visio, Word) Excellent oral and written communication, and presentation skills Experience creating business communication documents Strong organization skills and attention to detail Strong customer service and problem-solving skills Preferred/ Nice-to-haves: Four-year college degree (BA or BS) or equivalent Project management/implementation experience Proficiency with Jira or equivalent tool Knowledge of Agile and Scrum ceremonies Aptitude for business system configuration Change Management Job Types: Full-time, Contract Pay: $20.00 per hour Schedule: 8 hour shift Ability to commute/relocate: Plano, TX 75024: Reliably commute or planning to relocate before starting work (Required) Work Location: In person If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Business+Analyst&l=Dallas%2C+TX&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&start=10&pp=gQAPAAAAAAAAAAAAAAAB_kE4zwAKAQALoBAt67TPYgAA&vjk=cf68060e06408580
